row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3559,214,1,1,0.9934227140622623,2,1034,110,1144,0.49624060150375937,0.33
3560,245,1,0,0.0078096936889769705,2,1035,110,1145,0.49624060150375937,0.33
3561,258,1,0,8.905799745004221e-05,2,1036,110,1146,0.49056603773584906,0.325
3562,261,1,1,0.8844916629222082,2,1036,110,1146,0.49624060150375937,0.33
3563,270,1,0,0.0004631908628551604,2,1037,110,1147,0.49056603773584906,0.325
3564,291,1,0,0.00012083036391985994,2,1038,110,1148,0.48484848484848486,0.32
3565,316,1,0,0.06868209321212329,2,1039,110,1149,0.48484848484848486,0.32
3566,328,1,1,0.5400877117774021,2,1039,110,1149,0.49056603773584906,0.325
3567,374,1,1,0.999940703459128,2,1039,110,1149,0.49056603773584906,0.325
3568,377,1,0,3.882944134382104e-05,2,1040,110,1150,0.49056603773584906,0.325
3569,387,1,0,0.00020198386324209985,2,1041,110,1151,0.49056603773584906,0.325
3570,419,1,1,0.8648540721809911,2,1041,110,1151,0.49056603773584906,0.325
3571,457,1,0,0.0021999810845552393,2,1042,110,1152,0.49056603773584906,0.325
3572,472,1,0,9.955236200302246e-05,2,1043,110,1153,0.48484848484848486,0.32
3573,492,1,0,0.06751547922140384,2,1044,110,1154,0.4790874524714829,0.315
3574,498,1,0,0.13452263246520585,2,1045,110,1155,0.4790874524714829,0.315
3575,507,1,0,0.06908770881508529,2,1046,110,1156,0.47328244274809156,0.31
3576,514,1,0,0.0001302709887143441,2,1047,110,1157,0.47328244274809156,0.31
3577,530,1,0,0.0010897121380485852,2,1048,110,1158,0.4674329501915709,0.305
3578,533,1,0,0.04794957668910208,2,1049,110,1159,0.4615384615384615,0.3
3579,561,1,0,0.20137096115900385,2,1050,110,1160,0.4555984555984556,0.295
3580,602,1,0,0.00011056492047859728,2,1051,110,1161,0.4555984555984556,0.295
3581,688,1,1,0.8577431907234901,2,1051,110,1161,0.4615384615384615,0.3
3582,747,1,0,1.4274963720446476e-06,2,1052,110,1162,0.4615384615384615,0.3
3583,761,1,0,6.866379214057032e-06,2,1053,110,1163,0.4615384615384615,0.3
3584,782,1,1,0.9455118838535271,2,1053,110,1163,0.4615384615384615,0.3
3585,812,1,0,0.002010658354639233,2,1054,110,1164,0.4615384615384615,0.3
3586,815,1,1,0.988763456407506,2,1054,110,1164,0.4615384615384615,0.3
3587,822,1,1,0.9214208560482973,2,1054,110,1164,0.4674329501915709,0.305
3588,828,1,0,2.2811361968451745e-05,2,1055,110,1165,0.4674329501915709,0.305
3589,839,1,1,0.7158406185389884,2,1055,110,1165,0.47328244274809156,0.31
3590,842,1,0,5.7760119954929015e-05,2,1056,110,1166,0.47328244274809156,0.31
3591,889,1,0,4.3276583724131584e-07,2,1057,110,1167,0.47328244274809156,0.31
3592,914,1,0,4.878044440002969e-05,2,1058,110,1168,0.4674329501915709,0.305
3593,966,1,1,0.99985468902057,2,1058,110,1168,0.47328244274809156,0.31
3594,975,1,1,0.9592503868222848,2,1058,110,1168,0.4790874524714829,0.315
3595,980,1,0,0.008471467850456733,2,1059,110,1169,0.4790874524714829,0.315
3596,987,1,1,0.9987462844172021,2,1059,110,1169,0.48484848484848486,0.32
3597,1021,1,0,0.0031620640014270542,2,1060,110,1170,0.4790874524714829,0.315
3598,1047,1,0,0.34046293909169734,2,1061,110,1171,0.47328244274809156,0.31
3599,1062,1,0,0.00012083036665113173,2,1062,110,1172,0.47328244274809156,0.31
3600,1106,1,1,0.9999628677088729,2,1062,110,1172,0.4790874524714829,0.315
3601,1162,1,1,0.9951576794359366,2,1062,110,1172,0.48484848484848486,0.32
3602,1183,1,0,0.014158929726714424,2,1063,110,1173,0.4790874524714829,0.315
3603,1214,1,0,3.448677031125103e-08,2,1064,110,1174,0.4790874524714829,0.315
3604,1265,1,0,0.3305110424612009,2,1065,110,1175,0.47328244274809156,0.31
3605,1327,1,0,0.00018875169848085182,2,1066,110,1176,0.47328244274809156,0.31
3606,1331,1,0,0.00040225004463016506,2,1067,110,1177,0.4674329501915709,0.305
3607,1342,1,0,0.008224375241023926,2,1068,110,1178,0.4674329501915709,0.305
3608,1371,1,0,0.0011449442483642304,2,1069,110,1179,0.4615384615384615,0.3
3609,1390,1,0,0.028625435706190965,2,1070,110,1180,0.4555984555984556,0.295
3610,1435,1,0,0.004785692005328156,2,1071,110,1181,0.4496124031007752,0.29
3611,1465,1,0,1.4857045517179583e-07,2,1072,110,1182,0.44357976653696496,0.285
3612,1471,1,0,0.01067940198146681,2,1073,110,1183,0.44357976653696496,0.285
3613,1485,1,0,0.0002291083530592028,2,1074,110,1184,0.4375,0.28
3614,1490,1,0,0.0010819035619727068,2,1075,110,1185,0.43137254901960786,0.275
3615,1533,1,0,1.7698574481487045e-05,2,1076,110,1186,0.43137254901960786,0.275
3616,1542,1,1,0.9999061457121038,2,1076,110,1186,0.43137254901960786,0.275
3617,1566,1,0,0.0007772902423756291,2,1077,110,1187,0.43137254901960786,0.275
3618,1584,1,1,0.9976779127430249,2,1077,110,1187,0.43137254901960786,0.275
3619,1625,1,0,0.004275514754153689,2,1078,110,1188,0.4251968503937008,0.27
3620,1649,1,0,0.46151583961395787,2,1079,110,1189,0.4251968503937008,0.27
3621,1667,1,0,0.01442766702885064,2,1080,110,1190,0.4189723320158103,0.265
3622,1671,1,0,1.3286818992645047e-05,2,1081,110,1191,0.4126984126984127,0.26
3623,1718,1,0,0.0003384394032524046,2,1082,110,1192,0.4126984126984127,0.26
3624,1719,1,0,0.22128325272445154,2,1083,110,1193,0.40637450199203184,0.255
3625,1721,1,0,0.0002415613146423831,2,1084,110,1194,0.40637450199203184,0.255
3626,1734,1,1,0.9645427688053115,2,1084,110,1194,0.4126984126984127,0.26
3627,1739,1,1,0.9999806166263793,2,1084,110,1194,0.4189723320158103,0.265
3628,1755,1,0,0.0007942002429531187,2,1085,110,1195,0.4126984126984127,0.26
3629,1764,1,1,0.9767417672059652,2,1085,110,1195,0.4189723320158103,0.265
3630,1784,1,1,0.9990110922523816,2,1085,110,1195,0.4251968503937008,0.27
3631,1792,1,1,0.98876345720887,2,1085,110,1195,0.43137254901960786,0.275
3632,1818,1,0,0.0010932814035835773,2,1086,110,1196,0.43137254901960786,0.275
3633,1835,1,1,0.9999600248019145,2,1086,110,1196,0.4375,0.28
3634,1871,1,0,0.0027546352361100456,2,1087,110,1197,0.4375,0.28
3635,1912,1,0,0.0008807033169999323,2,1088,110,1198,0.4375,0.28
3636,1916,1,1,0.9953761394962182,2,1088,110,1198,0.4375,0.28
3637,1969,1,0,0.0002856607452461668,2,1089,110,1199,0.4375,0.28
3638,2021,1,0,9.502947400625736e-05,2,1090,110,1200,0.4375,0.28
3639,2034,1,1,0.9955132464800878,2,1090,110,1200,0.44357976653696496,0.285
3640,2074,1,0,2.9267049427187707e-07,2,1091,110,1201,0.44357976653696496,0.285
3641,2076,1,0,0.06897563906755509,2,1092,110,1202,0.44357976653696496,0.285
3642,2078,1,0,0.0004480586304438309,2,1093,110,1203,0.4375,0.28
3643,2125,1,1,0.8961771876709934,2,1093,110,1203,0.44357976653696496,0.285
3644,2126,1,0,0.01538635856318801,2,1094,110,1204,0.4375,0.28
3645,2130,1,0,0.001748431424024592,2,1095,110,1205,0.4375,0.28
3646,2131,1,0,0.044186932569732947,2,1096,110,1206,0.43137254901960786,0.275
3647,2133,1,1,0.9999882235438659,2,1096,110,1206,0.4375,0.28
3648,2176,1,0,0.0013407467980659788,2,1097,110,1207,0.4375,0.28
3649,2180,1,0,0.45884438730395477,2,1098,110,1208,0.4375,0.28
3650,2183,1,0,0.00014601249698015798,2,1099,110,1209,0.4375,0.28
3651,2265,1,0,0.15036905764137917,2,1100,110,1210,0.4375,0.28
3652,2397,1,1,0.9970669186657863,2,1100,110,1210,0.44357976653696496,0.285
3653,2418,1,0,0.004190916082702257,2,1101,110,1211,0.44357976653696496,0.285
3654,2463,1,0,0.03496906542303202,2,1102,110,1212,0.44357976653696496,0.285
3655,2464,1,1,0.941142699704871,2,1102,110,1212,0.44357976653696496,0.285
3656,2472,1,1,0.9925745172862606,2,1102,110,1212,0.4496124031007752,0.29
3657,2540,0,0,0.0014913530790781413,2,1102,110,1212,0.44917498843568887,0.2914572864321608
3658,3114,0,0,0.001232457988684434,2,1102,110,1212,0.4488715277777778,0.29292929292929293
3659,3573,0,1,0.7505750941084514,2,1102,111,1213,0.44674479166666664,0.29441624365482233
3660,3598,0,0,0.0009147120734974718,2,1102,111,1213,0.4406644374932585,0.29081632653061223
3661,4514,0,1,0.8402134463141813,2,1102,112,1214,0.43862582245712434,0.2923076923076923
3662,4718,0,0,0.32996613423116067,2,1102,112,1214,0.43273273273273266,0.28865979381443296
3663,4935,0,1,0.9195935579590044,2,1102,113,1215,0.4307807807807807,0.29015544041450775
3664,4,1,0,0.10473473408333893,2,1103,113,1216,0.4307807807807807,0.29015544041450775
3665,27,1,0,0.030453121213980635,2,1104,113,1217,0.4307807807807807,0.29015544041450775
3666,40,1,0,0.01939139101353576,2,1105,113,1218,0.4307807807807807,0.29015544041450775
3667,46,1,1,0.9929011734011106,2,1105,113,1218,0.4367268962921137,0.29533678756476683
3668,74,1,1,0.9940277264932441,2,1105,113,1218,0.442626469636501,0.3005181347150259
3669,88,1,0,0.00023851006761438354,2,1106,113,1219,0.442626469636501,0.3005181347150259
3670,120,1,0,0.09400572527204747,2,1107,113,1220,0.442626469636501,0.3005181347150259
3671,158,1,0,0.3811304090437143,2,1108,113,1221,0.442626469636501,0.3005181347150259
3672,171,1,0,0.03195351476374031,2,1109,113,1222,0.442626469636501,0.3005181347150259
3673,186,1,0,0.04031964017649163,2,1110,113,1223,0.442626469636501,0.3005181347150259
3674,215,1,1,0.9214517278845503,2,1110,113,1223,0.44848005409060177,0.30569948186528495
3675,218,1,1,0.7621804212522458,2,1110,113,1223,0.44848005409060177,0.30569948186528495
3676,223,1,0,5.16104111227998e-07,2,1111,113,1224,0.44848005409060177,0.30569948186528495
3677,269,1,0,0.00023373812400498772,2,1112,113,1225,0.442626469636501,0.3005181347150259
3678,290,1,0,0.08695683663891378,2,1113,113,1226,0.442626469636501,0.3005181347150259
3679,295,1,0,0.2469620495610763,2,1114,113,1227,0.442626469636501,0.3005181347150259
3680,307,1,0,0.00026839441711802136,2,1115,113,1228,0.442626469636501,0.3005181347150259
3681,393,1,0,0.023345966256521185,2,1116,113,1229,0.442626469636501,0.3005181347150259
3682,402,1,1,0.9426888226903073,2,1116,113,1229,0.442626469636501,0.3005181347150259
3683,450,1,1,0.9989598920545548,2,1116,113,1229,0.44848005409060177,0.30569948186528495
3684,459,1,1,0.9339676123439878,2,1116,113,1229,0.4542881944444444,0.31088082901554404
3685,497,1,0,0.002940508155234132,2,1117,113,1230,0.4542881944444444,0.31088082901554404
3686,528,1,1,0.9988676721161777,2,1117,113,1230,0.46005142717204967,0.3160621761658031
3687,529,1,0,0.0564119688975278,2,1118,113,1231,0.46005142717204967,0.3160621761658031
3688,532,1,0,0.22291972165913718,2,1119,113,1232,0.4542881944444444,0.31088082901554404
3689,582,1,1,0.9943107280110131,2,1119,113,1232,0.46005142717204967,0.3160621761658031
3690,588,1,1,0.8392337385562977,2,1119,113,1232,0.4657702805983186,0.32124352331606215
3691,623,1,1,0.9936446099328826,2,1119,113,1232,0.4657702805983186,0.32124352331606215
3692,648,1,1,0.8770530132900386,2,1119,113,1232,0.4657702805983186,0.32124352331606215
3693,667,1,1,0.9970897636088474,2,1119,113,1232,0.4714452750622964,0.32642487046632124
3694,694,1,0,1.8967466237885762e-05,2,1120,113,1233,0.4714452750622964,0.32642487046632124
3695,695,1,0,0.00024369658848585708,2,1121,113,1234,0.4714452750622964,0.32642487046632124
3696,721,1,0,0.005797159933661756,2,1122,113,1235,0.4714452750622964,0.32642487046632124
3697,737,1,0,0.0003442580923180453,2,1123,113,1236,0.4657702805983186,0.32124352331606215
3698,759,1,0,0.08695683663891378,2,1124,113,1237,0.4657702805983186,0.32124352331606215
3699,764,1,0,2.846168772807076e-05,2,1125,113,1238,0.46005142717204967,0.3160621761658031
3700,774,1,0,0.0017875152235020543,2,1126,113,1239,0.46005142717204967,0.3160621761658031
3701,775,1,0,0.000346164033371275,2,1127,113,1240,0.46005142717204967,0.3160621761658031
3702,857,1,1,0.9963107533591181,2,1127,113,1240,0.4657702805983186,0.32124352331606215
3703,858,1,0,8.847848118212468e-05,2,1128,113,1241,0.4657702805983186,0.32124352331606215
3704,866,1,0,0.15089414502809553,2,1129,113,1242,0.4657702805983186,0.32124352331606215
3705,881,1,0,0.11571126018641004,2,1130,113,1243,0.4657702805983186,0.32124352331606215
3706,891,1,1,0.9445418855638841,2,1130,113,1243,0.4714452750622964,0.32642487046632124
3707,907,1,1,0.9687547892906258,2,1130,113,1243,0.4770769230769231,0.3316062176165803
3708,917,1,1,0.5913298469759962,2,1130,113,1243,0.4770769230769231,0.3316062176165803
3709,921,1,0,0.0029386451709688746,2,1131,113,1244,0.4714452750622964,0.32642487046632124
3710,951,1,0,0.22892353961638934,2,1132,113,1245,0.4657702805983186,0.32124352331606215
3711,993,1,0,0.006612804711120449,2,1133,113,1246,0.4657702805983186,0.32124352331606215
3712,1125,1,0,4.4540302962648035e-05,2,1134,113,1247,0.4657702805983186,0.32124352331606215
3713,1130,1,0,0.013512116383766317,2,1135,113,1248,0.46005142717204967,0.3160621761658031
3714,1135,1,0,0.26647113644551196,2,1136,113,1249,0.46005142717204967,0.3160621761658031
3715,1158,1,0,0.003870798802005542,2,1137,113,1250,0.46005142717204967,0.3160621761658031
3716,1168,1,0,0.001124916000621292,2,1138,113,1251,0.46005142717204967,0.3160621761658031
3717,1177,1,1,0.9815159571190717,2,1138,113,1251,0.4657702805983186,0.32124352331606215
3718,1222,1,0,0.16130906277753926,2,1139,113,1252,0.46005142717204967,0.3160621761658031
3719,1284,1,0,0.04780565006366461,2,1140,113,1253,0.46005142717204967,0.3160621761658031
3720,1345,1,0,0.04265630916102386,2,1141,113,1254,0.46005142717204967,0.3160621761658031
3721,1396,1,1,0.9988622470935979,2,1141,113,1254,0.46005142717204967,0.3160621761658031
3722,1407,1,0,0.07897846119041145,2,1142,113,1255,0.46005142717204967,0.3160621761658031
3723,1441,1,0,0.45774186681708534,2,1143,113,1256,0.46005142717204967,0.3160621761658031
3724,1449,1,1,0.9028666873432646,2,1143,113,1256,0.4657702805983186,0.32124352331606215
3725,1454,1,0,0.09464243993463968,2,1144,113,1257,0.4657702805983186,0.32124352331606215
3726,1463,1,0,0.04627118544643608,2,1145,113,1258,0.4657702805983186,0.32124352331606215
3727,1469,1,1,0.9942126647605446,2,1145,113,1258,0.4657702805983186,0.32124352331606215
3728,1473,1,0,6.91705163249283e-05,2,1146,113,1259,0.4657702805983186,0.32124352331606215
3729,1489,1,0,9.481950375898045e-06,2,1147,113,1260,0.4657702805983186,0.32124352331606215
3730,1508,1,1,0.9942179046057388,2,1147,113,1260,0.4714452750622964,0.32642487046632124
3731,1511,1,0,0.04629879799671766,2,1148,113,1261,0.4714452750622964,0.32642487046632124
3732,1513,1,0,0.021322227519298707,2,1149,113,1262,0.4714452750622964,0.32642487046632124
3733,1544,1,1,0.706583076640934,2,1149,113,1262,0.4770769230769231,0.3316062176165803
3734,1608,1,1,0.9936446099328826,2,1149,113,1262,0.4770769230769231,0.3316062176165803
3735,1713,1,0,0.00023380022637875246,2,1150,113,1263,0.4770769230769231,0.3316062176165803
3736,1743,1,0,0.013283342356299065,2,1151,113,1264,0.4770769230769231,0.3316062176165803
3737,1747,1,0,6.0054700262225455e-05,2,1152,113,1265,0.4714452750622964,0.32642487046632124
3738,1752,1,0,0.04948657531250123,2,1153,113,1266,0.4657702805983186,0.32124352331606215
3739,1761,1,0,2.5035991075088753e-05,2,1154,113,1267,0.4657702805983186,0.32124352331606215
3740,1774,1,0,0.010043896663821023,2,1155,113,1268,0.4657702805983186,0.32124352331606215
3741,1796,1,0,0.05860472498207036,2,1156,113,1269,0.4657702805983186,0.32124352331606215
3742,1851,1,0,0.0011249160509384573,2,1157,113,1270,0.4657702805983186,0.32124352331606215
3743,1890,1,0,0.1834890090699667,2,1158,113,1271,0.46005142717204967,0.3160621761658031
3744,1923,1,1,0.996202434327891,2,1158,113,1271,0.46005142717204967,0.3160621761658031
3745,1973,1,0,0.18272492234295165,2,1159,113,1272,0.4542881944444444,0.31088082901554404
3746,1974,1,0,0.028862202016989226,2,1160,113,1273,0.44848005409060177,0.30569948186528495
3747,2029,1,1,0.910090290379564,2,1160,113,1273,0.4542881944444444,0.31088082901554404
3748,2045,1,1,0.998284731000587,2,1160,113,1273,0.4542881944444444,0.31088082901554404
3749,2063,1,0,0.048219967958409084,2,1161,113,1274,0.4542881944444444,0.31088082901554404
3750,2077,1,0,0.0980149560598634,2,1162,113,1275,0.4542881944444444,0.31088082901554404
3751,2095,1,0,2.5035991300808007e-05,2,1163,113,1276,0.44848005409060177,0.30569948186528495
3752,2100,1,0,0.0006891353891970856,2,1164,113,1277,0.44848005409060177,0.30569948186528495
3753,2145,1,0,7.24504202810116e-05,2,1165,113,1278,0.44848005409060177,0.30569948186528495
3754,2155,1,0,0.0004385466584880932,2,1166,113,1279,0.44848005409060177,0.30569948186528495
3755,2179,1,1,0.9976538550596717,2,1166,113,1279,0.4542881944444444,0.31088082901554404
3756,2217,1,0,0.0009474342147623078,2,1167,113,1280,0.44848005409060177,0.30569948186528495
3757,2240,1,0,0.029979906986077966,2,1168,113,1281,0.442626469636501,0.3005181347150259
3758,2247,1,0,0.02835766317912043,2,1169,113,1282,0.442626469636501,0.3005181347150259
3759,2251,1,0,0.09066165151038501,2,1170,113,1283,0.4367268962921137,0.29533678756476683
3760,2267,1,0,0.2198164299475091,2,1171,113,1284,0.4367268962921137,0.29533678756476683
3761,2313,1,0,0.013468059250429888,2,1172,113,1285,0.4367268962921137,0.29533678756476683
3762,2368,1,0,0.13740061496327335,2,1173,113,1286,0.4307807807807807,0.29015544041450775
3763,2391,1,0,0.0030146651317081953,2,1174,113,1287,0.4307807807807807,0.29015544041450775
3764,2392,1,0,0.010042307200175902,2,1175,113,1288,0.4307807807807807,0.29015544041450775
3765,2401,1,1,0.5833295791925371,2,1175,113,1288,0.4367268962921137,0.29533678756476683
3766,2419,1,0,0.0033789307877567145,2,1176,113,1289,0.4307807807807807,0.29015544041450775
3767,2468,1,0,0.0008935407961260775,2,1177,113,1290,0.42478756116473704,0.2849740932642487
3768,2474,1,0,0.11712915493843307,2,1178,113,1291,0.42478756116473704,0.2849740932642487
3769,2478,1,1,0.9961014917523833,2,1178,113,1291,0.4307807807807807,0.29015544041450775
3770,2503,0,0,0.00178632844396956,2,1178,113,1291,0.4250666666666667,0.2864583333333333
3771,2590,0,0,0.04023090224838816,2,1178,113,1291,0.4254637091412005,0.2879581151832461
3772,2616,0,0,0.00033961529101549505,2,1178,113,1291,0.42597623089983017,0.2894736842105263
3773,2713,0,0,0.0003606432427311507,2,1178,113,1291,0.42660183641607785,0.291005291005291
3774,2748,0,1,0.9472051055176522,2,1178,114,1292,0.42489799158529806,0.2925531914893617
3775,2902,0,1,0.6383753747382875,2,1178,115,1293,0.4231941467545182,0.29411764705882354
3776,2915,0,0,6.924074332796542e-06,2,1178,115,1293,0.4240354767184036,0.2956989247311828
3777,2990,0,0,0.050889364456900545,2,1178,115,1293,0.4249835418038183,0.2972972972972973
3778,3206,0,0,0.016996690987683926,2,1178,115,1293,0.42603614964270703,0.29891304347826086
3779,3388,0,0,0.00043713520134953585,2,1178,115,1293,0.42719116143744595,0.3005464480874317
3780,3438,0,0,0.0003680998188499692,2,1178,115,1293,0.42844649021864206,0.3021978021978022
3781,3459,0,0,0.0007390410649287963,2,1178,115,1293,0.423875,0.2983425414364641
3782,3788,0,0,0.0009240857305572619,2,1178,115,1293,0.42532810104212687,0.3
3783,3851,0,0,0.008540525267902279,2,1178,115,1293,0.42687519452225337,0.3016759776536313
3784,3933,0,0,0.002250700122894001,2,1178,115,1293,0.4225506407606449,0.29775280898876405
3785,4118,0,0,0.0008506816691745772,2,1178,115,1293,0.4242823984526112,0.2994350282485876
3786,4236,0,0,0.001271911572769761,2,1178,115,1293,0.4200950887923724,0.29545454545454547
3787,4300,0,0,9.542232157205333e-06,2,1178,115,1293,0.4159494351802044,0.2914285714285714
3788,4335,0,0,0.00016682426138167681,2,1178,115,1293,0.4179437340153453,0.29310344827586204
3789,4566,0,0,0.0007622246729112579,2,1178,115,1293,0.4139208486332109,0.28901734104046245
3790,4577,0,0,2.6886752163246403e-06,2,1178,115,1293,0.41608005907667234,0.29069767441860467
3791,4651,0,0,0.002365187706120408,2,1178,115,1293,0.41831858407079653,0.29239766081871343
3792,4753,0,1,0.6146005898074525,2,1178,116,1294,0.41748550503509313,0.29411764705882354
3793,4870,0,0,0.0026966872319114875,2,1178,116,1294,0.41372159090909094,0.28994082840236685
3794,4964,0,0,0.003597556971030322,2,1178,116,1294,0.40998481627695105,0.2857142857142857
