row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3130,1607,1,1,0.9992656417924146,20,622,77,699,0.7974509803921568,0.7153284671532847
3131,1612,1,1,0.9952900078726618,20,622,77,699,0.7978749999999999,0.717391304347826
3132,1635,1,1,0.9343387396750852,20,622,77,699,0.7983042159221676,0.7194244604316546
3133,1666,1,1,0.9692703448160864,20,622,77,699,0.7987389659520807,0.7214285714285714
3134,1704,1,1,0.9983225430587052,20,622,77,699,0.799179600886918,0.723404255319149
3135,1733,1,1,0.9866739452801381,20,622,77,699,0.7996264855687606,0.7253521126760564
3136,1746,1,1,0.9997745343747192,20,622,77,699,0.8000799999999999,0.7272727272727273
3137,1803,1,1,0.8846013186594247,20,622,77,699,0.8005405405405406,0.7291666666666666
3138,1837,1,1,0.9654022726133663,20,622,77,699,0.8010085211951246,0.7310344827586207
3139,1866,1,1,0.9990602653744031,20,622,77,699,0.8010085211951246,0.7310344827586207
3140,1875,1,1,0.9753619074359152,20,622,77,699,0.8056727518593644,0.7379310344827587
3141,1876,1,0,0.0014709510419445109,20,623,77,700,0.8056727518593644,0.7379310344827587
3142,1930,1,1,0.9775267301696928,20,623,77,700,0.8056727518593644,0.7379310344827587
3143,1946,1,1,0.6089870476790252,20,623,77,700,0.8056727518593644,0.7379310344827587
3144,1952,1,1,0.9971974239991849,20,623,77,700,0.8103298611111112,0.7448275862068966
3145,1965,1,1,0.9811957165287007,20,623,77,700,0.8149805447470817,0.7517241379310344
3146,1967,1,1,0.9995634051670939,20,623,77,700,0.8149805447470817,0.7517241379310344
3147,1980,1,0,0.010174472508787757,20,624,77,701,0.8149805447470817,0.7517241379310344
3148,1992,1,0,0.10993444716705139,20,625,77,702,0.8103298611111112,0.7448275862068966
3149,2055,1,1,0.9980567638597708,21,625,77,702,0.8103298611111112,0.7448275862068966
3150,2120,1,1,0.9290544966341171,21,625,77,702,0.8149805447470817,0.7517241379310344
3151,2165,1,1,0.8786449234961984,21,625,77,702,0.8196255049677913,0.7586206896551724
3152,2169,1,0,0.28196663409518974,21,626,77,703,0.8196255049677913,0.7586206896551724
3153,2181,1,1,0.9024864825534517,21,626,77,703,0.8242654508611955,0.7655172413793103
3154,2227,1,0,0.45679567893381867,21,627,77,704,0.8242654508611955,0.7655172413793103
3155,2276,1,0,0.37309269846530785,21,628,77,705,0.8196255049677913,0.7586206896551724
3156,2279,1,1,0.9864399825689761,21,628,77,705,0.8196255049677913,0.7586206896551724
3157,2312,1,1,0.9996054726969946,21,628,77,705,0.8196255049677913,0.7586206896551724
3158,2315,1,1,0.5737209004051661,21,628,77,705,0.8196255049677913,0.7586206896551724
3159,2356,1,0,0.412048068135263,21,629,77,706,0.8149805447470817,0.7517241379310344
3160,2374,1,1,0.9337402086631702,21,629,77,706,0.8149805447470817,0.7517241379310344
3161,2410,1,1,0.9826934128233115,21,629,77,706,0.8149805447470817,0.7517241379310344
3162,2512,0,0,0.001919723236655354,21,629,77,706,0.8192361111111112,0.7569444444444444
3163,2518,0,0,0.09560842004782666,21,629,77,706,0.8188534138712114,0.7552447552447552
3164,2628,0,0,0.0018477375293626194,21,629,77,706,0.8184770484770485,0.7535211267605634
3165,2763,0,0,5.49815885911461e-05,21,629,77,706,0.8228206636541084,0.7588652482269503
3166,2804,0,0,0.01069557211672035,21,629,77,706,0.8224740019681375,0.7571428571428571
3167,2812,0,0,0.016018443519226475,21,629,77,706,0.8268760611205433,0.762589928057554
3168,2845,0,0,0.00011952039248873258,21,629,77,706,0.8313116879680348,0.7681159420289855
3169,2887,0,0,4.696237402599836e-06,21,629,77,706,0.8310138248847926,0.7664233576642335
3170,3351,0,0,5.5625922054648105e-05,21,629,77,706,0.8355023118957544,0.7720588235294118
3171,3396,0,0,0.00010420652632661346,21,629,77,706,0.8352285803954389,0.7703703703703704
3172,3404,0,0,2.2471181426899565e-05,21,629,77,706,0.8349583333333334,0.7686567164179104
3173,3507,0,0,2.287481640699272e-05,21,629,77,706,0.8395153200446996,0.7744360902255639
3174,3594,0,0,0.00035985472124430045,21,629,77,706,0.8441000103745202,0.7803030303030303
3175,3695,0,0,0.03011652729089084,21,629,77,706,0.8438693675072344,0.7786259541984732
3176,3917,0,0,0.00018630676196861485,21,629,77,706,0.8436412315930388,0.7769230769230769
3177,3960,0,0,0.0005346145908791073,21,629,77,706,0.8434154351395731,0.7751937984496124
3178,4002,0,0,0.00018584653010599765,21,629,77,706,0.8431918158567775,0.7734375
3179,4015,0,0,0.18114953046134288,21,629,77,706,0.8478697106667687,0.7795275590551181
3180,4437,0,0,0.00013208034089055393,21,629,77,706,0.847664179674569,0.7777777777777778
3181,4598,0,0,0.00010787459363191934,21,629,77,706,0.8474603174603175,0.776
3182,4713,0,0,0.00013291419977071254,21,629,77,706,0.847257986876441,0.7741935483870968
3183,4773,0,0,0.00010591457379913946,21,629,77,706,0.8520042514424537,0.7804878048780488
3184,4851,0,0,0.27220734727349555,21,629,77,706,0.8518181818181819,0.7786885245901639
3185,4948,0,0,0.00013599586659926105,21,629,77,706,0.856598551931179,0.7851239669421488
3186,4978,0,0,0.0002211403052267922,21,629,77,706,0.8613973182780522,0.7916666666666666
3187,6,1,1,0.6808172778756687,21,629,77,706,0.8613973182780522,0.7916666666666666
3188,36,1,0,0.2773218574357573,21,630,77,707,0.8613973182780522,0.7916666666666666
3189,45,1,0,0.17817371213760577,21,631,77,708,0.8613973182780522,0.7916666666666666
3190,52,1,1,0.9996833917629168,21,631,77,708,0.8613973182780522,0.7916666666666666
3191,102,1,1,0.710313819620239,21,631,77,708,0.8663588889729812,0.8
3192,163,1,1,0.9874023286742755,21,631,77,708,0.8713131313131314,0.8083333333333333
3193,175,1,0,0.18631772502527263,21,632,77,709,0.8663588889729812,0.8
3194,197,1,1,0.8543641739868773,21,632,77,709,0.8663588889729812,0.8
3195,200,1,0,0.2464324127348068,21,633,77,710,0.8663588889729812,0.8
3196,254,1,0,0.032248506951949626,21,634,77,711,0.8613973182780522,0.7916666666666666
3197,257,1,0,0.4327234618186205,21,635,77,712,0.8564276900606884,0.7833333333333333
3198,274,1,0,0.052520406442949606,21,636,77,713,0.8514492753623188,0.775
3199,276,1,0,0.0066340204322298466,21,637,77,714,0.8514492753623188,0.775
3200,326,1,1,0.7112505908436326,21,637,77,714,0.851633229156165,0.7768595041322314
3201,337,1,1,0.8737643515543779,21,637,77,714,0.8518181818181819,0.7786885245901639
3202,348,1,0,0.04321660316710525,21,638,77,715,0.8470570540205768,0.7723577235772358
3203,363,1,1,0.9570442963335394,21,638,77,715,0.847257986876441,0.7741935483870968
3204,466,1,1,0.8942126363429793,21,638,77,715,0.8474603174603175,0.776
3205,556,1,1,0.8857086746305232,21,638,77,715,0.847664179674569,0.7777777777777778
3206,569,1,1,0.9895654867057363,21,638,77,715,0.8478697106667687,0.7795275590551181
3207,581,1,0,0.4482652611883257,21,639,77,716,0.8431918158567775,0.7734375
3208,605,1,0,0.004498743169098929,21,640,77,717,0.838537616229924,0.7674418604651163
3209,641,1,1,0.9859927969370282,21,640,77,717,0.8387782375163835,0.7692307692307693
3210,686,1,0,0.008115216757048063,21,641,77,718,0.8341664092266502,0.7633587786259542
3211,718,1,1,0.9978219596740936,21,641,77,718,0.8344274493592394,0.7651515151515151
3212,735,1,0,0.11946446950695125,21,642,77,719,0.8298607336077244,0.7593984962406015
3213,758,1,0,0.415459197712967,21,643,77,720,0.8253221288515407,0.753731343283582
3214,785,1,1,0.9831301018969503,21,643,77,720,0.825625,0.7555555555555555
3215,792,1,1,0.9813378842261635,21,643,77,720,0.8308045617056813,0.7573529411764706
3216,793,1,1,0.928359172399455,21,643,77,720,0.831114518623365,0.7591240875912408
3217,833,1,1,0.5425031596303294,21,643,77,720,0.8314285714285714,0.7608695652173914
3218,869,1,0,0.10222963226707195,21,644,77,721,0.826993981628128,0.7553956834532374
3219,890,1,1,0.9708726418559755,21,644,77,721,0.8273344651952462,0.7571428571428571
3220,892,1,1,0.6252976560721416,21,644,77,721,0.82768,0.7588652482269503
3221,894,1,0,0.4107415135997324,21,645,77,722,0.8233252225995348,0.7535211267605634
3222,922,1,0,0.19572678812025454,21,646,77,723,0.8238297815449611,0.7482517482517482
3223,939,1,1,0.7465121059841501,21,646,77,723,0.8242273668360625,0.75
3224,942,1,0,0.1889129521331559,21,647,77,724,0.8199600906051127,0.7448275862068966
3225,955,1,0,0.014402691862180034,21,648,77,725,0.8157322515212982,0.7397260273972602
3226,973,1,1,0.9991181632570239,21,648,77,725,0.8161903077467281,0.7414965986394558
3227,997,1,0,0.0002521193003668692,21,649,77,726,0.812031881209739,0.7364864864864865
3228,1034,1,0,0.09988786489035077,21,650,77,727,0.8079167008954243,0.7315436241610739
3229,1039,1,1,0.9485878202002049,21,650,77,727,0.8084429008517324,0.7333333333333333
3230,1045,1,1,0.9834913945738258,21,650,77,727,0.8089792123449251,0.7350993377483444
3231,1105,1,1,0.9869865335561431,21,650,77,727,0.8095262054507337,0.7368421052631579
3232,1189,1,1,0.9989061444092217,21,650,77,727,0.8100844808650841,0.738562091503268
3233,1192,1,0,0.09429781470696465,21,651,77,728,0.806146540027137,0.7337662337662337
3234,1204,1,0,0.2572343220689346,21,652,77,729,0.8022602798036267,0.7290322580645161
3235,1247,1,0,0.005876987941334858,21,653,77,730,0.7984273504273505,0.7243589743589743
3236,1248,1,0,0.0018673115323325534,21,654,77,731,0.7946494464944649,0.7197452229299363
3237,1276,1,1,0.9443435616939857,21,654,77,731,0.7953707709613222,0.7215189873417721
3238,1283,1,1,0.7241969315100388,21,654,77,731,0.7961090909090909,0.7232704402515723
3239,1358,1,0,0.05006480519621152,21,655,77,732,0.7924731182795699,0.71875
3240,1370,1,1,0.8126059499395056,21,655,77,732,0.7932739709871447,0.7204968944099379
3241,1432,1,1,0.9896349614228204,21,655,77,732,0.7940952380952382,0.7222222222222222
3242,1443,1,1,0.7659884091243407,21,655,77,732,0.7949380935208558,0.7239263803680982
3243,1493,1,1,0.9881433923802679,21,655,77,732,0.8003805381897254,0.725609756097561
3244,1534,1,1,0.5213425357269275,21,655,77,732,0.801258581235698,0.7272727272727273
3245,1554,1,1,0.9861783192873709,21,655,77,732,0.8021615121334524,0.7289156626506024
3246,1570,1,1,0.9729040793942045,21,655,77,732,0.8030908070700457,0.7305389221556886
3247,1609,1,1,0.9996010929862247,21,655,77,732,0.8040480469119455,0.7321428571428571
3248,1641,1,1,0.6957817351620665,21,655,77,732,0.8050349271155625,0.7337278106508875
3249,1711,1,1,0.999262357416031,21,655,77,732,0.8060532687651332,0.7352941176470589
3250,1750,1,0,0.2822996868178873,21,656,77,733,0.802993762993763,0.7309941520467836
3251,1757,1,1,0.6111325559486841,21,656,77,733,0.8041110672456903,0.7325581395348837
3252,1788,1,0,0.0028651749502727353,21,657,77,734,0.8012083181562304,0.7283236994219653
3253,1816,1,1,0.9870275296933452,21,657,77,734,0.8024356522030939,0.7298850574712644
3254,1825,1,1,0.9745969977065755,21,657,77,734,0.8037069170834609,0.7314285714285714
3255,1856,1,0,0.19569686812872134,21,658,77,735,0.8037069170834609,0.7314285714285714
3256,1860,1,1,0.9991480730844313,21,658,77,735,0.8077028508771931,0.7371428571428571
3257,1867,1,0,0.1958825432473241,21,659,77,736,0.8037069170834609,0.7314285714285714
3258,1962,1,1,0.9991634390207863,21,659,77,736,0.8037069170834609,0.7314285714285714
3259,1972,1,0,0.28014891602728775,21,660,77,737,0.7997026625219624,0.7257142857142858
3260,1981,1,0,0.0077971528007910644,21,661,77,738,0.7997026625219624,0.7257142857142858
3261,1985,1,0,0.08208903237402794,21,662,77,739,0.7956894526661968,0.72
3262,2017,1,1,0.9738925275416791,21,662,77,739,0.7956894526661968,0.72
3263,2062,1,1,0.9570442962186215,21,662,77,739,0.7997026625219624,0.7257142857142858
3264,2089,1,0,0.08420933119428158,21,663,77,740,0.7956894526661968,0.72
3265,2093,1,1,0.8857086797696196,21,663,77,740,0.7956894526661968,0.72
3266,2137,1,0,0.29776464785691575,21,664,77,741,0.7956894526661968,0.72
3267,2152,1,0,0.1855391496402951,21,665,77,742,0.7916666666666667,0.7142857142857143
3268,2249,1,0,0.3003486215478833,21,666,77,743,0.7916666666666667,0.7142857142857143
3269,2261,1,0,0.030813466273611763,21,667,77,744,0.7916666666666667,0.7142857142857143
3270,2295,1,1,0.7010596214558371,21,667,77,744,0.7916666666666667,0.7142857142857143
3271,2297,1,1,0.9326755314018449,21,667,77,744,0.7916666666666667,0.7142857142857143
3272,2339,1,1,0.8358631618257609,21,667,77,744,0.7956894526661968,0.72
3273,2348,1,0,0.09920149344408427,21,668,77,745,0.7916666666666667,0.7142857142857143
3274,2351,1,0,0.04918048924221776,21,669,77,746,0.7876336964800159,0.7085714285714285
3275,2366,1,0,0.0021987627572176947,21,670,77,747,0.7835899460455323,0.7028571428571428
3276,2376,1,0,0.14895449724463747,21,671,77,748,0.7795348305057043,0.6971428571428572
3277,2388,1,1,0.9139366273387587,21,671,77,748,0.7795348305057043,0.6971428571428572
3278,2412,1,0,0.09378678922446426,21,672,77,749,0.7754677754677755,0.6914285714285714
3279,2416,1,1,0.9395321757510262,21,672,77,749,0.7754677754677755,0.6914285714285714
3280,2432,1,1,0.9988440489697916,21,672,77,749,0.7754677754677755,0.6914285714285714
3281,2443,1,0,0.06223312979264125,21,673,77,750,0.7713882163034705,0.6857142857142857
3282,2461,1,0,0.008253193243418354,21,674,77,751,0.7672955974842768,0.68
3283,2483,1,0,0.1790433714083747,21,675,77,752,0.763189371949858,0.6742857142857143
3284,30,1,0,0.3646110629801151,21,676,77,753,0.763189371949858,0.6742857142857143
3285,35,1,1,0.9959616932338162,21,676,77,753,0.763189371949858,0.6742857142857143
3286,50,1,1,0.9957341209648896,21,676,77,753,0.763189371949858,0.6742857142857143
3287,75,1,0,0.11102206872881455,21,677,77,754,0.7590690005073567,0.6685714285714286
3288,129,1,1,0.9989494536560557,21,677,77,754,0.7590690005073567,0.6685714285714286
3289,141,1,1,0.9701909219895698,21,677,77,754,0.7590690005073567,0.6685714285714286
3290,198,1,1,0.8362817533537551,21,677,77,754,0.763189371949858,0.6742857142857143
3291,202,1,0,0.07001423546736307,21,678,77,755,0.763189371949858,0.6742857142857143
3292,271,1,1,0.7576971894884644,21,678,77,755,0.763189371949858,0.6742857142857143
3293,331,1,1,0.8080656194897857,21,678,77,755,0.763189371949858,0.6742857142857143
3294,342,1,1,0.9925076802100465,21,678,77,755,0.763189371949858,0.6742857142857143
3295,360,1,1,0.8483613690104069,21,678,77,755,0.763189371949858,0.6742857142857143
3296,372,1,0,0.12001693459100796,21,679,77,756,0.7590690005073567,0.6685714285714286
3297,412,1,0,0.04479839161196088,21,680,77,757,0.7549339512594976,0.6628571428571428
3298,429,1,0,0.48649623443160034,21,681,77,758,0.7507836990595612,0.6571428571428571
3299,494,1,1,0.6853799395632801,22,681,77,758,0.7507836990595612,0.6571428571428571
3300,499,1,0,0.0009642515349162156,22,682,77,759,0.7466177249914274,0.6514285714285715
3301,503,1,1,0.9929831242176173,22,682,77,759,0.7466177249914274,0.6514285714285715
3302,594,1,1,0.5097730171850031,22,682,77,759,0.7466177249914274,0.6514285714285715
3303,620,1,1,0.8214812300774447,22,682,77,759,0.7466177249914274,0.6514285714285715
3304,660,1,0,0.0167414570918739,22,683,77,760,0.7424355158730158,0.6457142857142857
3305,662,1,0,0.004392203258915288,22,684,77,761,0.738236563781567,0.64
3306,673,1,1,0.995932351129187,22,684,77,761,0.738236563781567,0.64
3307,682,1,1,0.8407373982035696,22,684,77,761,0.7424355158730158,0.6457142857142857
3308,702,1,1,0.8704175001928784,22,684,77,761,0.7424355158730158,0.6457142857142857
3309,708,1,0,0.18098517569985614,22,685,77,762,0.738236563781567,0.64
3310,722,1,0,0.35361596618705965,22,686,77,763,0.734020365599313,0.6342857142857142
3311,741,1,1,0.9633204801216676,22,686,77,763,0.734020365599313,0.6342857142857142
3312,749,1,1,0.7810242878701861,22,686,77,763,0.734020365599313,0.6342857142857142
3313,789,1,0,0.37827061080580576,22,687,77,764,0.7297864225781846,0.6285714285714286
3314,840,1,1,0.9515258678700561,22,687,77,764,0.7297864225781846,0.6285714285714286
3315,874,1,1,0.6164995602575903,22,687,77,764,0.7297864225781846,0.6285714285714286
3316,896,1,1,0.9830749931247842,22,687,77,764,0.7297864225781846,0.6285714285714286
3317,946,1,1,0.9998615541567607,22,687,77,764,0.7297864225781846,0.6285714285714286
3318,947,1,1,0.7835870224749031,22,687,77,764,0.7297864225781846,0.6285714285714286
3319,952,1,1,0.7743127088734727,22,687,77,764,0.7297864225781846,0.6285714285714286
3320,972,1,1,0.9744557994408605,22,687,77,764,0.7297864225781846,0.6285714285714286
3321,991,1,1,0.5843682398328822,22,687,77,764,0.7297864225781846,0.6285714285714286
3322,1013,1,0,0.27097729996781555,22,688,77,765,0.7255342399222924,0.6228571428571429
3323,1069,1,1,0.6977656657083972,22,688,77,765,0.7255342399222924,0.6228571428571429
3324,1076,1,1,0.8723909026733654,22,688,77,765,0.7255342399222924,0.6228571428571429
3325,1100,1,0,0.006773508448983925,22,689,77,766,0.7212633263870013,0.6171428571428571
3326,1118,1,1,0.9738303867425391,22,689,77,766,0.7212633263870013,0.6171428571428571
3327,1121,1,1,0.7556708792725558,22,689,77,766,0.7212633263870013,0.6171428571428571
3328,1133,1,1,0.9568491447720936,22,689,77,766,0.7212633263870013,0.6171428571428571
3329,1146,1,1,0.7737428520093441,22,689,77,766,0.7212633263870013,0.6171428571428571
3330,1147,1,0,0.2785626317833305,22,690,77,767,0.7169731938934969,0.6114285714285714
3331,1210,1,1,0.9674667152170773,22,690,77,767,0.7169731938934969,0.6114285714285714
3332,1211,1,0,0.4300367555639069,22,691,77,768,0.7126633571578098,0.6057142857142858
3333,1220,1,1,0.7603870685286342,22,691,77,768,0.7126633571578098,0.6057142857142858
3334,1304,1,0,0.1290758574164014,22,692,77,769,0.7083333333333333,0.6
3335,1325,1,1,0.9791892948254273,22,692,77,769,0.7083333333333333,0.6
3336,1346,1,1,0.6686059985079293,22,692,77,769,0.7083333333333333,0.6
3337,1385,1,1,0.9863003193515415,22,692,77,769,0.7083333333333333,0.6
3338,1401,1,1,0.9195885961059035,22,692,77,769,0.7083333333333333,0.6
3339,1411,1,0,0.24079598901756188,22,693,77,770,0.7039826416659261,0.5942857142857143
3340,1453,1,0,0.05081813266663957,22,694,77,771,0.69961080316075,0.5885714285714285
3341,1480,1,1,0.5478617691868883,22,694,77,771,0.7039826416659261,0.5942857142857143
3342,1491,1,0,0.10498331667013816,22,695,77,772,0.69961080316075,0.5885714285714285
3343,1565,1,0,0.07692297875681307,22,696,77,773,0.6952173402600452,0.5828571428571429
3344,1568,1,1,0.9930173648644602,22,696,77,773,0.6952173402600452,0.5828571428571429
3345,1571,1,1,0.9993454624359204,22,696,77,773,0.6952173402600452,0.5828571428571429
3346,1578,1,0,0.02456579846116893,22,697,77,774,0.6908017765310893,0.5771428571428572
3347,1614,1,1,0.9845030896340657,22,697,77,774,0.6952173402600452,0.5828571428571429
3348,1669,1,1,0.9897271287866333,22,697,77,774,0.69961080316075,0.5885714285714285
3349,1679,1,0,0.1710549693113373,22,698,77,775,0.6952173402600452,0.5828571428571429
3350,1793,1,0,0.2786641691252157,22,699,77,776,0.6908017765310893,0.5771428571428572
3351,1847,1,1,0.9139182039111394,22,699,77,776,0.6908017765310893,0.5771428571428572
3352,1863,1,0,0.3836305136865026,22,700,77,777,0.6908017765310893,0.5771428571428572
