row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3149,2055,1,1,0.9969474177137955,21,662,83,745,0.7395677701764043,0.6482758620689655
3150,2120,1,1,0.9758845511934015,21,662,83,745,0.7443568726355612,0.6551724137931034
3151,2165,1,1,0.883848714665115,21,662,83,745,0.7491310072416063,0.6620689655172414
3152,2169,1,0,0.2539049517528551,21,663,83,746,0.7491310072416063,0.6620689655172414
3153,2181,1,1,0.8862386055225021,21,663,83,746,0.7538908246225319,0.6689655172413793
3154,2227,1,0,0.43137899719163847,21,664,83,747,0.7538908246225319,0.6689655172413793
3155,2276,1,0,0.36618148615826296,21,665,83,748,0.7491310072416063,0.6620689655172414
3156,2279,1,1,0.9857027173214633,21,665,83,748,0.7538908246225319,0.6689655172413793
3157,2312,1,1,0.9992899508409638,21,665,83,748,0.7538908246225319,0.6689655172413793
3158,2315,1,1,0.5073673379651618,21,665,83,748,0.7586369770580298,0.6758620689655173
3159,2356,1,0,0.35361492209657214,21,666,83,749,0.7538908246225319,0.6689655172413793
3160,2374,1,1,0.9348942846269088,21,666,83,749,0.7586369770580298,0.6758620689655173
3161,2410,1,1,0.9718232064291112,21,666,83,749,0.7633701188455008,0.6827586206896552
3162,2512,0,0,0.008759229379806536,21,666,83,749,0.767492789288455,0.6875
3163,2518,0,0,0.07383114115379341,21,666,83,749,0.7669032258064515,0.6853146853146853
3164,2628,0,0,0.00374953932620129,21,666,83,749,0.7710970996216898,0.6901408450704225
3165,2763,0,0,0.00032914197320974773,21,666,83,749,0.7753298733978139,0.6950354609929078
3166,2804,0,0,0.035794709610169916,21,666,83,749,0.7748062318954044,0.6928571428571428
3167,2812,0,0,0.01645140094648297,21,666,83,749,0.7791041666666666,0.697841726618705
3168,2845,0,0,0.0004813881938722976,21,666,83,749,0.7834377192754489,0.7028985507246377
3169,2887,0,0,4.149213576546962e-05,21,666,83,749,0.7829735186767104,0.7007299270072993
3170,3351,0,0,0.00025066781989308186,21,666,83,749,0.7873666804464655,0.7058823529411765
3171,3396,0,0,0.0004247235824259721,21,666,83,749,0.7917923920051579,0.7111111111111111
3172,3404,0,0,0.00015736112908614356,21,666,83,749,0.7913818714502325,0.7089552238805971
3173,3507,0,0,0.00011115493389364032,21,666,83,749,0.7958620689655171,0.7142857142857143
3174,3594,0,0,0.00163589478582782,21,666,83,749,0.8003719357565511,0.7196969696969697
3175,3695,0,0,0.032962262764757534,21,666,83,749,0.8000099593963074,0.7175572519083969
3176,3917,0,0,0.0005254831567952505,21,666,83,749,0.7996511420641186,0.7153846153846154
3177,3960,0,0,0.0013421462599543822,21,666,83,749,0.7992952380952382,0.7131782945736435
3178,4002,0,0,0.0009894092388247882,21,666,83,749,0.8038961038961038,0.71875
3179,4015,0,0,0.16201221326246767,21,666,83,749,0.8085224595272479,0.7244094488188977
3180,4437,0,0,0.0008735320919630883,21,666,83,749,0.8082090042721,0.7222222222222222
3181,4598,0,0,0.0004411930083924941,21,666,83,749,0.8128787878787879,0.728
3182,4713,0,0,0.0007990668352156701,21,666,83,749,0.8175715835414615,0.7338709677419355
3183,4773,0,0,0.00043273010578001353,21,666,83,749,0.8222865208186309,0.7398373983739838
3184,4851,0,0,0.232814036823859,21,666,83,749,0.8220289855072465,0.7377049180327869
3185,4948,0,0,0.0005424212544154937,21,666,83,749,0.826781898177247,0.743801652892562
3186,4978,0,0,0.0014562666760970329,21,666,83,749,0.8315546176263692,0.75
3187,6,1,1,0.6408774033447122,21,666,83,749,0.8365556253928347,0.7583333333333333
3188,36,1,0,0.24302151832355756,21,667,83,750,0.8365556253928347,0.7583333333333333
3189,45,1,0,0.20691806234034651,21,668,83,751,0.8365556253928347,0.7583333333333333
3190,52,1,1,0.9994159076936533,21,668,83,751,0.8365556253928347,0.7583333333333333
3191,102,1,1,0.6853438360176156,21,668,83,751,0.8415458937198068,0.7666666666666667
3192,163,1,1,0.9819522557615774,21,668,83,751,0.8465261514441842,0.775
3193,175,1,0,0.17786593293963182,21,669,83,752,0.8415458937198068,0.7666666666666667
3194,197,1,1,0.854526348407121,21,669,83,752,0.8415458937198068,0.7666666666666667
3195,200,1,0,0.2116540959419427,21,670,83,753,0.8415458937198068,0.7666666666666667
3196,254,1,0,0.022828767900690043,21,671,83,754,0.8415458937198068,0.7666666666666667
3197,257,1,0,0.4783228672459776,21,672,83,755,0.8365556253928347,0.7583333333333333
3198,274,1,0,0.05077745774909798,21,673,83,756,0.8365556253928347,0.7583333333333333
3199,276,1,0,0.00785907165646455,21,674,83,757,0.8365556253928347,0.7583333333333333
3200,326,1,1,0.6995922671070881,21,674,83,757,0.8367658835083478,0.7603305785123967
3201,337,1,1,0.8647620101636913,21,674,83,757,0.8369772194051314,0.7622950819672131
3202,348,1,0,0.047524691076137514,21,675,83,758,0.8322323232323232,0.7560975609756098
3203,363,1,1,0.9499489010090666,21,675,83,758,0.8324607753821237,0.7580645161290323
3204,466,1,1,0.8883474853362624,21,675,83,758,0.8326907467532467,0.76
3205,556,1,1,0.8631368996285249,21,675,83,758,0.8329223883633403,0.7619047619047619
3206,569,1,1,0.9838486827469517,21,675,83,758,0.833155854753162,0.7637795275590551
3207,581,1,0,0.4440485208456084,21,676,83,759,0.8284991955872212,0.7578125
3208,605,1,0,0.005338628734684835,21,677,83,760,0.8238670076726342,0.751937984496124
3209,641,1,1,0.9846814248309257,21,677,83,760,0.8241379310344829,0.7538461538461538
3210,686,1,0,0.008123649926349069,21,678,83,761,0.8195499987150163,0.7480916030534351
3211,718,1,1,0.9960338130496516,21,678,83,761,0.8198426821405544,0.75
3212,735,1,0,0.14433572688295018,21,679,83,762,0.8153017775940471,0.7443609022556391
3213,758,1,0,0.3812060011363509,21,680,83,763,0.810789780228314,0.7388059701492538
3214,785,1,1,0.9822728325217513,21,680,83,763,0.8111268484108214,0.7407407407407407
3215,792,1,1,0.9767450354860073,21,680,83,763,0.8163333333333332,0.7426470588235294
3216,793,1,1,0.9256116961922808,21,680,83,763,0.8166785228580394,0.7445255474452555
3217,833,1,1,0.5097943744351313,21,680,83,763,0.8170281630937368,0.7463768115942029
3218,869,1,0,0.24647022874028102,21,681,83,764,0.8126254114549044,0.7410071942446043
3219,890,1,1,0.9555821957662087,21,681,83,764,0.8130030959752321,0.7428571428571429
3220,892,1,1,0.6225350136501567,21,681,83,764,0.8133862602728796,0.7446808510638298
3221,894,1,0,0.4751040372874633,21,682,83,765,0.8090666666666667,0.7394366197183099
3222,922,1,0,0.16771556235932278,21,683,83,766,0.8096,0.7342657342657343
3223,939,1,1,0.7170702073386447,21,683,83,766,0.81003861003861,0.7361111111111112
3224,942,1,0,0.11133589919779828,21,684,83,767,0.8058092011508161,0.7310344827586207
3225,955,1,0,0.017781098078105868,21,685,83,768,0.8016201057059648,0.726027397260274
3226,973,1,1,0.9983926916911637,21,685,83,768,0.8021223958333334,0.7278911564625851
3227,997,1,0,0.00040052121377640194,21,686,83,769,0.7980049522461974,0.722972972972973
3228,1034,1,0,0.09604881954609262,21,687,83,770,0.7939316519270663,0.7181208053691275
3229,1039,1,1,0.9628512316960055,21,687,83,770,0.7945054945054946,0.72
3230,1045,1,1,0.9794044916169807,21,687,83,770,0.7950901648412436,0.7218543046357616
3231,1105,1,1,0.9863492449866345,21,687,83,770,0.7956862745098039,0.7236842105263158
3232,1189,1,1,0.9979815016817853,21,687,83,770,0.7962944675120638,0.7254901960784313
3233,1192,1,0,0.11463571793593269,21,688,83,771,0.7924051702289431,0.7207792207792207
3234,1204,1,0,0.3123236308636254,21,689,83,772,0.7885685210312076,0.7161290322580646
3235,1247,1,0,0.007298997057425966,21,690,83,773,0.7847861744090355,0.7115384615384616
3236,1248,1,0,0.002905434808311655,21,691,83,774,0.781059829059829,0.7070063694267515
3237,1276,1,1,0.9303729502587672,21,691,83,774,0.7818382352941177,0.7088607594936709
3238,1283,1,1,0.6647487953075744,21,691,83,774,0.7826346889120611,0.710691823899371
3239,1358,1,0,0.2056538967180398,21,692,83,775,0.7790545454545454,0.70625
3240,1370,1,1,0.8125177172311626,21,692,83,775,0.7799163511490711,0.7080745341614907
3241,1432,1,1,0.9832094783575425,21,692,83,775,0.7853897865314307,0.7098765432098766
3242,1443,1,1,0.7585281158792231,21,692,83,775,0.7862857142857144,0.7116564417177914
3243,1493,1,1,0.98560177531054,21,692,83,775,0.7917545381141781,0.7134146341463414
3244,1534,1,0,0.49424748439540844,21,693,83,776,0.7883880274071403,0.7090909090909091
3245,1554,1,1,0.9834372308119725,21,693,83,776,0.7893734822729479,0.7108433734939759
3246,1570,1,1,0.9585526940839316,21,693,83,776,0.7903864556496135,0.7125748502994012
3247,1609,1,1,0.9992538068796168,21,693,83,776,0.7914285714285714,0.7142857142857143
3248,1641,1,1,0.7460107688668817,21,693,83,776,0.7925015673981192,0.7159763313609467
3249,1711,1,1,0.9986369001271199,21,693,83,776,0.793607305936073,0.7176470588235294
3250,1750,1,0,0.2356169465301452,21,694,83,777,0.7906117827182545,0.7134502923976608
3251,1757,1,1,0.677682802260978,21,694,83,777,0.791819209039548,0.7151162790697675
3252,1788,1,0,0.004560487197472214,21,695,83,778,0.788981288981289,0.7109826589595376
3253,1816,1,1,0.9836928411764162,21,695,83,778,0.7903013554415054,0.7126436781609196
3254,1825,1,1,0.9688210277318942,21,695,83,778,0.7916666666666667,0.7142857142857143
3255,1856,1,0,0.11618944539990328,21,696,83,779,0.7916666666666667,0.7142857142857143
3256,1860,1,1,0.9985552702153514,21,696,83,779,0.7956894526661968,0.72
3257,1867,1,0,0.22835878677444493,21,697,83,780,0.7916666666666667,0.7142857142857143
3258,1962,1,1,0.9986323704669346,21,697,83,780,0.7916666666666667,0.7142857142857143
3259,1972,1,0,0.35009685479909686,21,698,83,781,0.7876336964800159,0.7085714285714285
3260,1981,1,0,0.045743953334283306,21,699,83,782,0.7876336964800159,0.7085714285714285
3261,1985,1,0,0.0799351737269637,21,700,83,783,0.7835899460455323,0.7028571428571428
3262,2017,1,1,0.9714026972964385,21,700,83,783,0.7835899460455323,0.7028571428571428
3263,2062,1,1,0.9499489008867655,21,700,83,783,0.7876336964800159,0.7085714285714285
3264,2089,1,0,0.08072656437732854,21,701,83,784,0.7835899460455323,0.7028571428571428
3265,2093,1,1,0.8631369051471424,21,701,83,784,0.7835899460455323,0.7028571428571428
3266,2137,1,0,0.36165455193924234,21,702,83,785,0.7835899460455323,0.7028571428571428
3267,2152,1,0,0.24952927269344446,21,703,83,786,0.7795348305057043,0.6971428571428572
3268,2249,1,0,0.3259166489391627,21,704,83,787,0.7795348305057043,0.6971428571428572
3269,2261,1,0,0.040493672756394185,21,705,83,788,0.7795348305057043,0.6971428571428572
3270,2295,1,1,0.6608070246320499,21,705,83,788,0.7795348305057043,0.6971428571428572
3271,2297,1,1,0.9204652289749808,21,705,83,788,0.7795348305057043,0.6971428571428572
3272,2339,1,1,0.7603180145395287,21,705,83,788,0.7835899460455323,0.7028571428571428
3273,2348,1,0,0.09021218982271148,21,706,83,789,0.7795348305057043,0.6971428571428572
3274,2351,1,0,0.062376784256878384,21,707,83,790,0.7754677754677755,0.6914285714285714
3275,2366,1,0,0.013227032610547472,21,708,83,791,0.7713882163034705,0.6857142857142857
3276,2376,1,0,0.15619344422302414,21,709,83,792,0.7672955974842768,0.68
3277,2388,1,1,0.9360012581167912,21,709,83,792,0.7672955974842768,0.68
3278,2412,1,0,0.09411706992443081,21,710,83,793,0.763189371949858,0.6742857142857143
3279,2416,1,1,0.9234706340710979,21,710,83,793,0.763189371949858,0.6742857142857143
3280,2432,1,1,0.9980546755398727,21,710,83,793,0.763189371949858,0.6742857142857143
3281,2443,1,0,0.0595314025645924,21,711,83,794,0.7590690005073567,0.6685714285714286
3282,2461,1,0,0.04201264786681147,21,712,83,795,0.7549339512594976,0.6628571428571428
3283,2483,1,0,0.18212230684845152,21,713,83,796,0.7507836990595612,0.6571428571428571
3284,30,1,0,0.34124639194389567,21,714,83,797,0.7507836990595612,0.6571428571428571
3285,35,1,1,0.9955225345857782,21,714,83,797,0.7507836990595612,0.6571428571428571
3286,50,1,1,0.9931102462586974,21,714,83,797,0.7507836990595612,0.6571428571428571
3287,75,1,0,0.11094488095741817,21,715,83,798,0.7466177249914274,0.6514285714285715
3288,129,1,1,0.9980130998170815,21,715,83,798,0.7507836990595612,0.6571428571428571
3289,141,1,1,0.9679854491127082,21,715,83,798,0.7507836990595612,0.6571428571428571
3290,198,1,1,0.8543679363359741,21,715,83,798,0.7549339512594976,0.6628571428571428
3291,202,1,0,0.09694950599422143,21,716,83,799,0.7549339512594976,0.6628571428571428
3292,271,1,1,0.7505827597289906,21,716,83,799,0.7549339512594976,0.6628571428571428
3293,331,1,1,0.7937935418017573,21,716,83,799,0.7549339512594976,0.6628571428571428
3294,342,1,1,0.9906531323788854,21,716,83,799,0.7549339512594976,0.6628571428571428
3295,360,1,1,0.756000882349792,21,716,83,799,0.7549339512594976,0.6628571428571428
3296,372,1,0,0.13689974922197962,21,717,83,800,0.7507836990595612,0.6571428571428571
3297,412,1,0,0.12134055086938983,21,718,83,801,0.7466177249914274,0.6514285714285715
3298,429,1,0,0.4503910521418028,21,719,83,802,0.7424355158730158,0.6457142857142857
3299,494,1,1,0.6477414925977896,22,719,83,802,0.7424355158730158,0.6457142857142857
3300,499,1,0,0.0010936215911737835,22,720,83,803,0.738236563781567,0.64
3301,503,1,1,0.9928886640456918,22,720,83,803,0.738236563781567,0.64
3302,594,1,0,0.40733812892920657,22,721,83,804,0.734020365599313,0.6342857142857142
3303,620,1,1,0.7538392860041401,22,721,83,804,0.734020365599313,0.6342857142857142
3304,660,1,0,0.027185062685079846,22,722,83,805,0.7297864225781846,0.6285714285714286
3305,662,1,0,0.023704748359342012,22,723,83,806,0.7255342399222924,0.6228571428571429
3306,673,1,1,0.9932805564237333,22,723,83,806,0.7255342399222924,0.6228571428571429
3307,682,1,1,0.7602530497072065,22,723,83,806,0.7297864225781846,0.6285714285714286
3308,702,1,1,0.8180008926826923,22,723,83,806,0.7297864225781846,0.6285714285714286
3309,708,1,0,0.1857519098681636,22,724,83,807,0.7297864225781846,0.6285714285714286
3310,722,1,0,0.2741056634956743,22,725,83,808,0.7255342399222924,0.6228571428571429
3311,741,1,1,0.9596141705180455,22,725,83,808,0.7255342399222924,0.6228571428571429
3312,749,1,1,0.6995922592956494,22,725,83,808,0.7255342399222924,0.6228571428571429
3313,789,1,0,0.28450189417622984,22,726,83,809,0.7212633263870013,0.6171428571428571
3314,840,1,1,0.9448806829122702,22,726,83,809,0.7212633263870013,0.6171428571428571
3315,874,1,1,0.513136635410389,22,726,83,809,0.7212633263870013,0.6171428571428571
3316,896,1,1,0.9836492085627739,22,726,83,809,0.7212633263870013,0.6171428571428571
3317,946,1,1,0.999934811017579,22,726,83,809,0.7212633263870013,0.6171428571428571
3318,947,1,1,0.7143141371736764,22,726,83,809,0.7212633263870013,0.6171428571428571
3319,952,1,1,0.7682367816498962,22,726,83,809,0.7212633263870013,0.6171428571428571
3320,972,1,1,0.9729575609439816,22,726,83,809,0.7212633263870013,0.6171428571428571
3321,991,1,1,0.7505686572628103,22,726,83,809,0.7212633263870013,0.6171428571428571
3322,1013,1,0,0.19864538584632022,22,727,83,810,0.7169731938934969,0.6114285714285714
3323,1069,1,1,0.6024445916398978,22,727,83,810,0.7169731938934969,0.6114285714285714
3324,1076,1,1,0.8549077431855313,22,727,83,810,0.7169731938934969,0.6114285714285714
3325,1100,1,0,0.010950520575612983,22,728,83,811,0.7126633571578098,0.6057142857142858
3326,1118,1,1,0.9703146643231336,22,728,83,811,0.7126633571578098,0.6057142857142858
3327,1121,1,1,0.7314605961669202,22,728,83,811,0.7126633571578098,0.6057142857142858
3328,1133,1,1,0.951284420499976,22,728,83,811,0.7126633571578098,0.6057142857142858
3329,1146,1,1,0.7587484196655018,22,728,83,811,0.7126633571578098,0.6057142857142858
3330,1147,1,0,0.1947545181540548,22,729,83,812,0.7083333333333333,0.6
3331,1210,1,1,0.9635468716207733,22,729,83,812,0.7083333333333333,0.6
3332,1211,1,0,0.4374377182504463,22,730,83,813,0.7039826416659261,0.5942857142857143
3333,1220,1,1,0.6707968743467231,22,730,83,813,0.7039826416659261,0.5942857142857143
3334,1304,1,0,0.10574707477878396,22,731,83,814,0.69961080316075,0.5885714285714285
3335,1325,1,1,0.9649452596022775,22,731,83,814,0.69961080316075,0.5885714285714285
3336,1346,1,1,0.5861953755575259,22,731,83,814,0.69961080316075,0.5885714285714285
3337,1385,1,1,0.9847554178747782,22,731,83,814,0.69961080316075,0.5885714285714285
3338,1401,1,1,0.8952315667353758,22,731,83,814,0.69961080316075,0.5885714285714285
3339,1411,1,0,0.15977947563944847,22,732,83,815,0.6952173402600452,0.5828571428571429
3340,1453,1,0,0.0329310033589452,22,733,83,816,0.6908017765310893,0.5771428571428572
3341,1480,1,1,0.517908830013285,22,733,83,816,0.6952173402600452,0.5828571428571429
3342,1491,1,0,0.08320225766513134,22,734,83,817,0.6908017765310893,0.5771428571428572
3343,1565,1,0,0.0791118961219054,22,735,83,818,0.6863636363636364,0.5714285714285714
3344,1568,1,1,0.9850897814283661,22,735,83,818,0.6863636363636364,0.5714285714285714
3345,1571,1,1,0.998955624843283,22,735,83,818,0.6863636363636364,0.5714285714285714
3346,1578,1,0,0.020501389703157454,22,736,83,819,0.6819024446761673,0.5657142857142857
3347,1614,1,1,0.9730246206286991,22,736,83,819,0.6863636363636364,0.5714285714285714
3348,1669,1,1,0.9934931182305452,22,736,83,819,0.6908017765310893,0.5771428571428572
3349,1679,1,0,0.3422955256205791,22,737,83,820,0.6863636363636364,0.5714285714285714
3350,1793,1,0,0.15491288194430927,22,738,83,821,0.6819024446761673,0.5657142857142857
3351,1847,1,1,0.8966885583350239,22,738,83,821,0.6819024446761673,0.5657142857142857
3352,1863,1,0,0.27622450685971534,22,739,83,822,0.6819024446761673,0.5657142857142857
3353,1883,1,1,0.7539885213819024,22,739,83,822,0.6819024446761673,0.5657142857142857
3354,1887,1,1,0.9715361173212663,22,739,83,822,0.6863636363636364,0.5714285714285714
3355,1943,1,1,0.9902130230850755,22,739,83,822,0.6908017765310893,0.5771428571428572
3356,1953,1,1,0.5844109223830555,22,739,83,822,0.6908017765310893,0.5771428571428572
3357,1954,1,0,0.29276935723658826,22,740,83,823,0.6863636363636364,0.5714285714285714
3358,1960,1,1,0.5297808028535533,22,740,83,823,0.6863636363636364,0.5714285714285714
3359,1968,1,1,0.769591468632122,22,740,83,823,0.6908017765310893,0.5771428571428572
3360,1983,1,1,0.8436505116907498,22,740,83,823,0.6908017765310893,0.5771428571428572
3361,2008,1,1,0.9988820765136585,22,740,83,823,0.6908017765310893,0.5771428571428572
3362,2010,1,0,0.023384513429943736,22,741,83,824,0.6885621202782426,0.5738636363636364
3363,2037,1,1,0.51876515110871,22,741,83,824,0.6908157824580112,0.576271186440678
3364,2038,1,1,0.8826939590030599,22,741,83,824,0.6931277849217978,0.5786516853932584
3365,2054,1,0,0.2318985556777779,22,742,83,825,0.691167207597067,0.5754189944134078
3366,2092,1,1,0.567977824942926,22,742,83,825,0.6936376881981545,0.5777777777777777
3367,2140,1,1,0.9356002028325557,22,742,83,825,0.6961771561771561,0.580110497237569
3368,2143,1,1,0.7241104472495155,22,742,83,825,0.6987896825396825,0.5824175824175825
