row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3451,1644,1,0,0.0012817250520216828,3,921,106,1027,0.5865724381625441,0.415
3452,1645,1,0,0.00032540939350309873,3,922,106,1028,0.5865724381625441,0.415
3453,1698,1,0,0.06561797091618758,3,923,106,1029,0.5815602836879432,0.41
3454,1712,1,0,0.007173223328824069,3,924,106,1030,0.5765124555160143,0.405
3455,1726,1,1,0.9950363164365597,3,924,106,1030,0.5815602836879432,0.41
3456,1760,1,0,0.024821761229201728,3,925,106,1031,0.5765124555160143,0.405
3457,1762,1,0,0.0026620485665780924,3,926,106,1032,0.5765124555160143,0.405
3458,1808,1,0,0.004215562749365166,3,927,106,1033,0.5714285714285714,0.4
3459,1809,1,0,0.003387355113824851,3,928,106,1034,0.5714285714285714,0.4
3460,1839,1,1,0.9984270265010263,3,928,106,1034,0.5765124555160143,0.405
3461,1868,1,0,0.036826716974754696,3,929,106,1035,0.5765124555160143,0.405
3462,1894,1,1,0.9959097226565066,3,929,106,1035,0.5815602836879432,0.41
3463,1899,1,0,0.043942407346499776,3,930,106,1036,0.5765124555160143,0.405
3464,1925,1,0,0.07668635823563173,3,931,106,1037,0.5765124555160143,0.405
3465,1938,1,0,2.671571063853689e-05,3,932,106,1038,0.5765124555160143,0.405
3466,2073,1,0,0.0038582288224349114,3,933,106,1039,0.5765124555160143,0.405
3467,2097,1,0,0.0005420284736041539,3,934,106,1040,0.5765124555160143,0.405
3468,2103,1,0,0.13622473476511404,3,935,106,1041,0.5765124555160143,0.405
3469,2110,1,0,0.04259370161834978,3,936,106,1042,0.5765124555160143,0.405
3470,2132,1,0,0.006620025256422287,3,937,106,1043,0.5765124555160143,0.405
3471,2158,1,0,4.55961433817209e-05,3,938,106,1044,0.5714285714285714,0.4
3472,2184,1,0,0.0008698398440969249,3,939,106,1045,0.5663082437275986,0.395
3473,2235,1,0,0.0064673352957750774,3,940,106,1046,0.5663082437275986,0.395
3474,2256,1,0,0.12015113795271823,3,941,106,1047,0.5663082437275986,0.395
3475,2277,1,1,0.7690665963905778,3,941,106,1047,0.5714285714285714,0.4
3476,2375,1,0,0.043942411239504243,3,942,106,1048,0.5714285714285714,0.4
3477,2381,1,1,0.947661659065542,3,942,106,1048,0.5714285714285714,0.4
3478,2382,1,0,0.00903545303416935,3,943,106,1049,0.5714285714285714,0.4
3479,2435,1,0,0.00903545303416935,3,944,106,1050,0.5714285714285714,0.4
3480,2479,1,0,0.004003762245679825,3,945,106,1051,0.5663082437275986,0.395
3481,25,1,0,0.2742293583631346,3,946,106,1052,0.5663082437275986,0.395
3482,77,1,1,0.989797415455689,3,946,106,1052,0.5714285714285714,0.4
3483,80,1,0,0.000834423219274676,3,947,106,1053,0.5714285714285714,0.4
3484,135,1,0,0.0022732053520688796,3,948,106,1054,0.5714285714285714,0.4
3485,178,1,0,0.002662047370596753,3,949,106,1055,0.5663082437275986,0.395
3486,216,1,0,0.011063790176198506,3,950,106,1056,0.5611510791366906,0.39
3487,244,1,0,0.00025806947232795657,3,951,106,1057,0.5611510791366906,0.39
3488,264,1,1,0.8885793313730714,3,951,106,1057,0.5611510791366906,0.39
3489,266,1,0,0.04200171466875525,3,952,106,1058,0.555956678700361,0.385
3490,339,1,0,0.3680666038052934,3,953,106,1059,0.5507246376811594,0.38
3491,371,1,1,0.9991611608567758,3,953,106,1059,0.555956678700361,0.385
3492,378,1,1,0.7974754186614428,3,953,106,1059,0.5611510791366906,0.39
3493,512,1,0,0.034835115579813766,3,954,106,1060,0.555956678700361,0.385
3494,548,1,0,0.015373783638802709,3,955,106,1061,0.5507246376811594,0.38
3495,554,1,1,0.5741930479976566,3,955,106,1061,0.5507246376811594,0.38
3496,579,1,0,0.4723056659961291,3,956,106,1062,0.5507246376811594,0.38
3497,639,1,1,0.9478214033328999,3,956,106,1062,0.555956678700361,0.385
3498,652,1,0,0.04441007628163387,3,957,106,1063,0.555956678700361,0.385
3499,672,1,1,0.9901112902890374,3,957,106,1063,0.555956678700361,0.385
3500,719,1,0,0.25162942801508326,3,958,106,1064,0.555956678700361,0.385
3501,794,1,0,1.5031858947739411e-05,3,959,106,1065,0.5507246376811594,0.38
3502,806,1,0,3.379084679373912e-05,3,960,106,1066,0.5507246376811594,0.38
3503,879,1,0,0.49410345048570137,3,961,106,1067,0.5507246376811594,0.38
3504,918,1,0,0.046352516853846046,3,962,106,1068,0.5507246376811594,0.38
3505,976,1,0,0.0003354305487048068,3,963,106,1069,0.5507246376811594,0.38
3506,1173,1,0,3.925510241141328e-06,3,964,106,1070,0.5454545454545454,0.375
3507,1179,1,0,0.006390021358288606,3,965,106,1071,0.5454545454545454,0.375
3508,1270,1,1,0.888579365835188,3,965,106,1071,0.5454545454545454,0.375
3509,1286,1,1,0.9800838657229157,3,965,106,1071,0.5507246376811594,0.38
3510,1289,1,1,0.969787413033322,3,965,106,1071,0.555956678700361,0.385
3511,1296,1,0,0.007254880648234071,3,966,106,1072,0.5507246376811594,0.38
3512,1305,1,0,0.29583162566639015,3,967,106,1073,0.5507246376811594,0.38
3513,1395,1,1,0.9884405697973913,3,967,106,1073,0.555956678700361,0.385
3514,1398,1,0,0.0010696377231358036,3,968,106,1074,0.5507246376811594,0.38
3515,1492,1,0,0.06834363431161661,3,969,106,1075,0.5507246376811594,0.38
3516,1531,1,0,0.0002578024983264638,3,970,106,1076,0.5454545454545454,0.375
3517,1633,1,0,0.034358079612330915,3,971,106,1077,0.5401459854014599,0.37
3518,1646,1,1,0.9902840774331546,3,971,106,1077,0.5401459854014599,0.37
3519,1648,1,0,0.047218632196704344,3,972,106,1078,0.5347985347985348,0.365
3520,1723,1,0,0.0008095061505857435,3,973,106,1079,0.5294117647058824,0.36
3521,1724,1,1,0.8838196081193597,3,973,106,1079,0.5294117647058824,0.36
3522,1728,1,0,0.012758492244387834,3,974,106,1080,0.5294117647058824,0.36
3523,1741,1,0,0.00021486618536759549,3,975,106,1081,0.5294117647058824,0.36
3524,1772,1,0,0.0007738134644197252,3,976,106,1082,0.5239852398523985,0.355
3525,1780,1,0,0.022517918131152406,3,977,106,1083,0.5239852398523985,0.355
3526,1798,1,0,0.0002611472058968835,3,978,106,1084,0.5185185185185185,0.35
3527,1813,1,1,0.9973162384598214,3,978,106,1084,0.5185185185185185,0.35
3528,1846,1,0,0.0014892824123836053,3,979,106,1085,0.5130111524163569,0.345
3529,1848,1,0,4.1688139365366494e-05,3,980,106,1086,0.5074626865671642,0.34
3530,1902,1,0,0.1030426557341686,3,981,106,1087,0.5074626865671642,0.34
3531,1924,1,0,0.0021688942254446224,3,982,106,1088,0.50187265917603,0.335
3532,1934,1,0,0.003325287612442496,3,983,106,1089,0.49624060150375937,0.33
3533,1970,1,0,0.017594079429340707,3,984,106,1090,0.49624060150375937,0.33
3534,2049,1,1,0.9992682772351238,3,984,106,1090,0.50187265917603,0.335
3535,2075,1,0,0.017630783416188896,3,985,106,1091,0.49624060150375937,0.33
3536,2153,1,0,0.023259274669831635,3,986,106,1092,0.49624060150375937,0.33
3537,2163,1,1,0.9973390597631495,3,986,106,1092,0.49624060150375937,0.33
3538,2207,1,1,0.9956686535987752,3,986,106,1092,0.50187265917603,0.335
3539,2280,1,0,0.0005136172479669841,3,987,106,1093,0.50187265917603,0.335
3540,2294,1,0,0.1300107960075278,3,988,106,1094,0.50187265917603,0.335
3541,2321,1,0,0.029412692132167757,3,989,106,1095,0.49624060150375937,0.33
3542,2328,1,0,0.0006060676637251996,3,990,106,1096,0.49624060150375937,0.33
3543,2347,1,1,0.724428752328495,3,990,106,1096,0.50187265917603,0.335
3544,2494,1,1,0.9977231072240667,3,990,106,1096,0.5074626865671642,0.34
3545,28,1,1,0.9997877076283889,3,990,106,1096,0.5074626865671642,0.34
3546,44,1,1,0.9769569900881289,3,990,106,1096,0.5130111524163569,0.345
3547,67,1,0,0.00033540565786294423,3,991,106,1097,0.5074626865671642,0.34
3548,73,1,1,0.5257957614094606,3,991,106,1097,0.5074626865671642,0.34
3549,84,1,0,0.0003730386115613212,3,992,106,1098,0.5074626865671642,0.34
3550,106,1,0,0.038836765592659625,3,993,106,1099,0.5074626865671642,0.34
3551,109,1,1,0.9997489897622635,3,993,106,1099,0.5130111524163569,0.345
3552,117,1,0,0.0034891740098429067,3,994,106,1100,0.5130111524163569,0.345
3553,123,1,0,0.0038717818568656066,3,995,106,1101,0.5130111524163569,0.345
3554,134,1,0,0.003257377513060354,3,996,106,1102,0.5074626865671642,0.34
3555,152,1,0,0.07544727484135559,3,997,106,1103,0.50187265917603,0.335
3556,162,1,1,0.9999676117906288,3,997,106,1103,0.5074626865671642,0.34
3557,185,1,1,0.9999283964507419,3,997,106,1103,0.5130111524163569,0.345
3558,210,1,0,0.0013404013452074938,3,998,106,1104,0.5074626865671642,0.34
3559,214,1,1,0.9917148433216111,3,998,106,1104,0.5074626865671642,0.34
3560,245,1,0,0.002220635275624659,3,999,106,1105,0.5074626865671642,0.34
3561,258,1,0,0.00016723266478464147,3,1000,106,1106,0.50187265917603,0.335
3562,261,1,1,0.8329074675315099,3,1000,106,1106,0.5074626865671642,0.34
3563,270,1,0,0.0004109779406478956,3,1001,106,1107,0.50187265917603,0.335
3564,291,1,0,0.0030187800754170827,3,1002,106,1108,0.49624060150375937,0.33
3565,316,1,0,0.050081492464397366,3,1003,106,1109,0.49624060150375937,0.33
3566,328,1,1,0.7393848314578705,3,1003,106,1109,0.50187265917603,0.335
3567,374,1,1,0.9998858315736341,3,1003,106,1109,0.50187265917603,0.335
3568,377,1,0,0.0006351768529109658,3,1004,106,1110,0.50187265917603,0.335
3569,387,1,0,0.00030066473320777663,3,1005,106,1111,0.50187265917603,0.335
3570,419,1,1,0.6867754456771613,3,1005,106,1111,0.50187265917603,0.335
3571,457,1,0,0.003949905277923139,3,1006,106,1112,0.50187265917603,0.335
3572,472,1,0,0.0011203748953929511,3,1007,106,1113,0.49624060150375937,0.33
3573,492,1,0,0.1435932812371382,3,1008,106,1114,0.49056603773584906,0.325
3574,498,1,0,0.2009706378849602,3,1009,106,1115,0.49056603773584906,0.325
3575,507,1,0,0.1411403552007369,3,1010,106,1116,0.48484848484848486,0.32
3576,514,1,0,0.0015502350830855932,3,1011,106,1117,0.48484848484848486,0.32
3577,530,1,0,0.003598150490105314,3,1012,106,1118,0.4790874524714829,0.315
3578,533,1,0,0.03083428042982051,3,1013,106,1119,0.47328244274809156,0.31
3579,561,1,0,0.38642351984620554,3,1014,106,1120,0.4674329501915709,0.305
3580,602,1,0,0.001229803978881263,3,1015,106,1121,0.4674329501915709,0.305
3581,688,1,1,0.7424405884708367,3,1015,106,1121,0.47328244274809156,0.31
3582,747,1,0,2.5371454406911155e-05,3,1016,106,1122,0.47328244274809156,0.31
3583,761,1,0,0.0015471048982623138,3,1017,106,1123,0.47328244274809156,0.31
3584,782,1,1,0.8944636232776789,3,1017,106,1123,0.47328244274809156,0.31
3585,812,1,0,0.05060501044825302,3,1018,106,1124,0.47328244274809156,0.31
3586,815,1,1,0.98897597593069,3,1018,106,1124,0.47328244274809156,0.31
3587,822,1,1,0.9042634709056064,3,1018,106,1124,0.4790874524714829,0.315
3588,828,1,0,0.003499817062878576,3,1019,106,1125,0.4790874524714829,0.315
3589,839,1,1,0.752807783921522,3,1019,106,1125,0.48484848484848486,0.32
3590,842,1,0,0.0006043778033008523,3,1020,106,1126,0.48484848484848486,0.32
3591,889,1,0,1.065680084708612e-05,3,1021,106,1127,0.48484848484848486,0.32
3592,914,1,0,0.0005285318754538385,3,1022,106,1128,0.4790874524714829,0.315
3593,966,1,1,0.9993174894402261,3,1022,106,1128,0.48484848484848486,0.32
3594,975,1,1,0.9670789068638097,3,1022,106,1128,0.49056603773584906,0.325
3595,980,1,0,0.01691947493402721,3,1023,106,1129,0.49056603773584906,0.325
3596,987,1,1,0.9972388661949766,3,1023,106,1129,0.49624060150375937,0.33
3597,1021,1,0,0.0064732237801098675,3,1024,106,1130,0.49056603773584906,0.325
3598,1047,1,1,0.5270483763342683,3,1024,106,1130,0.49056603773584906,0.325
3599,1062,1,0,0.0030187801318643783,3,1025,106,1131,0.49056603773584906,0.325
3600,1106,1,1,0.9999004068775056,3,1025,106,1131,0.49624060150375937,0.33
3601,1162,1,1,0.991241312679998,3,1025,106,1131,0.50187265917603,0.335
3602,1183,1,0,0.026655986993815727,3,1026,106,1132,0.49624060150375937,0.33
3603,1214,1,0,8.614286419920313e-07,3,1027,106,1133,0.49624060150375937,0.33
3604,1265,1,1,0.5161232581471643,3,1027,106,1133,0.49624060150375937,0.33
3605,1327,1,0,0.0034112671911567883,3,1028,106,1134,0.49624060150375937,0.33
3606,1331,1,0,0.005448914751521994,3,1029,106,1135,0.49056603773584906,0.325
3607,1342,1,0,0.012804501375196583,3,1030,106,1136,0.49056603773584906,0.325
3608,1371,1,0,0.022346244963703764,3,1031,106,1137,0.48484848484848486,0.32
3609,1390,1,0,0.038912464995942454,3,1032,106,1138,0.4790874524714829,0.315
3610,1435,1,0,0.007682386289495456,3,1033,106,1139,0.47328244274809156,0.31
3611,1465,1,0,4.7980914649009265e-06,3,1034,106,1140,0.4674329501915709,0.305
3612,1471,1,0,0.22652845286921755,3,1035,106,1141,0.4674329501915709,0.305
3613,1485,1,0,0.0052695367178413515,3,1036,106,1142,0.4615384615384615,0.3
3614,1490,1,0,0.027460991073228393,3,1037,106,1143,0.4555984555984556,0.295
3615,1533,1,0,0.0002851460848196368,3,1038,106,1144,0.4555984555984556,0.295
3616,1542,1,1,0.9999116163356941,3,1038,106,1144,0.4555984555984556,0.295
3617,1566,1,0,0.015500160976875729,3,1039,106,1145,0.4555984555984556,0.295
3618,1584,1,1,0.9956322827058157,3,1039,106,1145,0.4555984555984556,0.295
3619,1625,1,0,0.007561451735518756,3,1040,106,1146,0.4496124031007752,0.29
3620,1649,1,0,0.3258040445386201,3,1041,106,1147,0.4496124031007752,0.29
3621,1667,1,0,0.016106296139502707,3,1042,106,1148,0.44357976653696496,0.285
3622,1671,1,0,0.00015682155687431255,3,1043,106,1149,0.4375,0.28
3623,1718,1,0,0.00038038770168146287,3,1044,106,1150,0.43137254901960786,0.275
3624,1719,1,0,0.3645022798139393,3,1045,106,1151,0.4251968503937008,0.27
3625,1721,1,0,0.003313891438610658,3,1046,106,1152,0.4251968503937008,0.27
3626,1734,1,1,0.9464394527660599,3,1046,106,1152,0.43137254901960786,0.275
3627,1739,1,1,0.9999243244403936,3,1046,106,1152,0.4375,0.28
3628,1755,1,0,0.017124368037891295,3,1047,106,1153,0.43137254901960786,0.275
3629,1764,1,1,0.9698751720898474,3,1047,106,1153,0.4375,0.28
3630,1784,1,1,0.9988272887335053,3,1047,106,1153,0.44357976653696496,0.285
3631,1792,1,1,0.9889759949034287,3,1047,106,1153,0.4496124031007752,0.29
3632,1818,1,0,0.02112571841454892,3,1048,106,1154,0.4496124031007752,0.29
3633,1835,1,1,0.9998879842485634,3,1048,106,1154,0.4555984555984556,0.295
3634,1871,1,0,0.0038304287396425307,3,1049,106,1155,0.4555984555984556,0.295
3635,1912,1,0,0.002688013689611683,3,1050,106,1156,0.4555984555984556,0.295
3636,1916,1,1,0.9946830295396362,3,1050,106,1156,0.4555984555984556,0.295
3637,1969,1,0,0.004151064174693709,3,1051,106,1157,0.4555984555984556,0.295
3638,2021,1,0,0.00257689521858444,3,1052,106,1158,0.4555984555984556,0.295
3639,2034,1,1,0.9916922814459515,3,1052,106,1158,0.4615384615384615,0.3
3640,2074,1,0,7.071111310400243e-06,3,1053,106,1159,0.4615384615384615,0.3
3641,2076,1,0,0.0404358798921255,3,1054,106,1160,0.4615384615384615,0.3
3642,2078,1,0,0.006022002565781636,3,1055,106,1161,0.4555984555984556,0.295
3643,2125,1,1,0.8885572737328216,3,1055,106,1161,0.4615384615384615,0.3
3644,2126,1,0,0.024884962749093468,3,1056,106,1162,0.4555984555984556,0.295
3645,2130,1,0,0.032991274963649335,3,1057,106,1163,0.4555984555984556,0.295
3646,2131,1,0,0.07189820881320691,3,1058,106,1164,0.4496124031007752,0.29
3647,2133,1,1,0.9999796122474404,3,1058,106,1164,0.4555984555984556,0.295
3648,2176,1,0,0.02820514736553552,3,1059,106,1165,0.4555984555984556,0.295
3649,2180,1,1,0.6027592614111676,3,1059,106,1165,0.4615384615384615,0.3
3650,2183,1,0,0.0019442642698158702,3,1060,106,1166,0.4615384615384615,0.3
3651,2265,1,0,0.23982912422933828,3,1061,106,1167,0.4615384615384615,0.3
3652,2397,1,1,0.9948733742955833,3,1061,106,1167,0.4674329501915709,0.305
3653,2418,1,0,0.04234738069027411,3,1062,106,1168,0.4674329501915709,0.305
3654,2463,1,0,0.022889996997763822,3,1063,106,1169,0.4674329501915709,0.305
3655,2464,1,1,0.8636899756460745,3,1063,106,1169,0.4674329501915709,0.305
3656,2472,1,1,0.9915760330167936,3,1063,106,1169,0.47328244274809156,0.31
3657,2540,0,0,0.0005037127104899433,3,1063,106,1169,0.4727922489594531,0.31155778894472363
3658,3114,0,0,0.0002542432622002411,3,1063,106,1169,0.4724395604395605,0.31313131313131315
3659,3573,0,1,0.5703633006544468,3,1063,107,1170,0.4701978021978022,0.3147208121827411
3660,3598,0,0,0.00021643006932665755,3,1063,107,1170,0.4642559231357135,0.3112244897959184
3661,4514,0,1,0.6206009392566425,3,1063,108,1171,0.462102849656076,0.3128205128205128
3662,4718,0,0,0.13327541003089802,3,1063,108,1171,0.4563541666666666,0.30927835051546393
3663,4935,0,1,0.8481582807359336,3,1063,109,1172,0.4542881944444444,0.31088082901554404
3664,4,1,1,0.7388092368610565,3,1063,109,1172,0.46005142717204967,0.3160621761658031
3665,27,1,0,0.060846622027026946,3,1064,109,1173,0.46005142717204967,0.3160621761658031
3666,40,1,0,0.30030750803664413,3,1065,109,1174,0.46005142717204967,0.3160621761658031
3667,46,1,1,0.9926341018591196,3,1065,109,1174,0.4657702805983186,0.32124352331606215
3668,74,1,1,0.9929351451721095,3,1065,109,1174,0.4714452750622964,0.32642487046632124
3669,88,1,0,0.00644022944399304,3,1066,109,1175,0.4714452750622964,0.32642487046632124
3670,120,1,0,0.03153622698982369,3,1067,109,1176,0.4714452750622964,0.32642487046632124
3671,158,1,1,0.5664819108804307,3,1067,109,1176,0.4770769230769231,0.3316062176165803
3672,171,1,0,0.05166583881876867,3,1068,109,1177,0.4770769230769231,0.3316062176165803
3673,186,1,0,0.07397194827114068,3,1069,109,1178,0.4770769230769231,0.3316062176165803
3674,215,1,1,0.9378186036788598,3,1069,109,1178,0.4826657294853772,0.33678756476683935
3675,218,1,1,0.8302301952545971,3,1069,109,1178,0.4826657294853772,0.33678756476683935
3676,223,1,0,1.2244736173185363e-05,3,1070,109,1179,0.4826657294853772,0.33678756476683935
3677,269,1,0,0.0003966164738932848,3,1071,109,1180,0.4770769230769231,0.3316062176165803
3678,290,1,0,0.17604835223974308,3,1072,109,1181,0.4770769230769231,0.3316062176165803
3679,295,1,1,0.8625688200089257,3,1072,109,1181,0.4826657294853772,0.33678756476683935
3680,307,1,0,0.0070449276310282066,3,1073,109,1182,0.4826657294853772,0.33678756476683935
3681,393,1,0,0.030482929363070663,3,1074,109,1183,0.4826657294853772,0.33678756476683935
3682,402,1,1,0.9575620873920501,3,1074,109,1183,0.4826657294853772,0.33678756476683935
3683,450,1,1,0.9981226766937132,3,1074,109,1183,0.4882121916141166,0.34196891191709844
3684,459,1,1,0.8931268515052291,3,1074,109,1183,0.4937167994227194,0.3471502590673575
3685,497,1,0,0.004602771958520185,3,1075,109,1184,0.4937167994227194,0.3471502590673575
3686,528,1,1,0.9994330344421406,3,1075,109,1184,0.49918003565062385,0.35233160621761656
3687,529,1,0,0.11473710192754227,3,1076,109,1185,0.49918003565062385,0.35233160621761656
3688,532,1,1,0.5109537438937316,3,1076,109,1185,0.49918003565062385,0.35233160621761656
3689,582,1,1,0.9884613825761103,3,1076,109,1185,0.5046023759608665,0.35751295336787564
3690,588,1,1,0.8180818150687255,3,1076,109,1185,0.5099842890809111,0.3626943005181347
3691,623,1,1,0.991807424279834,3,1076,109,1185,0.5099842890809111,0.3626943005181347
3692,648,1,1,0.8764463338616651,3,1076,109,1185,0.5099842890809111,0.3626943005181347
3693,667,1,1,0.9953000907418295,3,1076,109,1185,0.5153262369406663,0.36787564766839376
3694,694,1,0,5.4494081026927664e-05,3,1077,109,1186,0.5153262369406663,0.36787564766839376
3695,695,1,0,0.0005043239158208406,3,1078,109,1187,0.5099842890809111,0.3626943005181347
3696,721,1,0,0.0072532735207584765,3,1079,109,1188,0.5099842890809111,0.3626943005181347
3697,737,1,0,0.0006276394388257181,3,1080,109,1189,0.5046023759608665,0.35751295336787564
3698,759,1,0,0.17604835223974308,3,1081,109,1190,0.5046023759608665,0.35751295336787564
