row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3184,4851,0,0,0.20678760024779,8,773,93,866,0.562008032128514,0.3442622950819672
3185,4948,0,0,0.00024024587847482328,8,773,93,866,0.5668510638297871,0.34710743801652894
3186,4978,0,0,0.0006658197136279074,8,773,93,866,0.5717238528317486,0.35
3187,6,1,0,0.0009441695034864806,8,774,93,867,0.5717238528317486,0.35
3188,36,1,0,8.673070462344075e-05,8,775,93,868,0.5717238528317486,0.35
3189,45,1,0,0.0049665091287171845,8,776,93,869,0.5717238528317486,0.35
3190,52,1,1,0.9058989280345654,8,776,93,869,0.5782591876208898,0.35833333333333334
3191,102,1,0,0.0008080002194243295,8,777,93,870,0.5782591876208898,0.35833333333333334
3192,163,1,0,0.02408025787566585,8,778,93,871,0.5782591876208898,0.35833333333333334
3193,175,1,0,0.02028884168056781,8,779,93,872,0.5782591876208898,0.35833333333333334
3194,197,1,0,0.0006295765906835042,8,780,93,873,0.5782591876208898,0.35833333333333334
3195,200,1,0,8.775391604930195e-05,8,781,93,874,0.5782591876208898,0.35833333333333334
3196,254,1,0,0.0005656311606469252,8,782,93,875,0.5782591876208898,0.35833333333333334
3197,257,1,0,0.02123203102168592,8,783,93,876,0.5717238528317486,0.35
3198,274,1,0,0.0027849502458366145,8,784,93,877,0.5717238528317486,0.35
3199,276,1,0,0.0005896371795739703,9,785,93,878,0.5717238528317486,0.35
3200,326,1,0,0.004208208224184702,9,786,93,879,0.5668510638297871,0.34710743801652894
3201,337,1,0,0.00844916774741615,9,787,93,880,0.562008032128514,0.3442622950819672
3202,348,1,0,0.004418676148011474,9,788,93,881,0.5571953946184883,0.34146341463414637
3203,363,1,1,0.9689898006865014,9,788,93,881,0.5589661620430851,0.3467741935483871
3204,466,1,1,0.8933993145884054,9,788,93,881,0.5607203963328992,0.352
3205,556,1,0,0.01200980782964805,9,789,93,882,0.5560097919216647,0.3492063492063492
3206,569,1,1,0.9981535909886731,9,789,93,882,0.5577845590479097,0.3543307086614173
3207,581,1,0,0.008120931427351662,9,790,93,883,0.553142857142857,0.3515625
3208,605,1,0,0.0003948079573862,9,791,93,884,0.5485349025974027,0.3488372093023256
3209,641,1,1,0.9959121321769344,9,791,93,884,0.5503694705941897,0.35384615384615387
3210,686,1,0,0.00010459016761214797,9,792,93,885,0.5458335650547284,0.3511450381679389
3211,718,1,1,0.7851454553804342,9,792,93,885,0.5476939377885416,0.3560606060606061
3212,735,1,0,0.0058467484800588405,9,793,93,886,0.5432321806633733,0.3533834586466165
3213,758,1,0,0.3980266784319025,9,794,93,887,0.5388073833446652,0.35074626865671643
3214,785,1,1,0.9947604565653719,9,794,93,887,0.5407353865493402,0.35555555555555557
3215,792,1,1,0.9889828169241025,9,794,93,887,0.5466907848457442,0.3602941176470588
3216,793,1,0,0.015229631447872732,9,795,93,888,0.5423642389093922,0.35766423357664234
3217,833,1,0,0.0009720099791809966,9,796,93,889,0.5380770774789241,0.35507246376811596
3218,869,1,0,0.1800343061139262,9,797,93,890,0.5338300860101808,0.35251798561151076
3219,890,1,1,0.9010819851488486,9,797,93,890,0.5358701370274805,0.35714285714285715
3220,892,1,0,0.18453228830258334,9,798,93,891,0.5317067307692308,0.3546099290780142
3221,894,1,0,0.02882722541134436,9,799,93,892,0.52758579259593,0.352112676056338
3222,922,1,0,0.00027548333306518565,9,800,93,893,0.5274228429826537,0.34965034965034963
3223,939,1,0,0.00282240291179317,9,801,93,894,0.5233670303272945,0.3472222222222222
3224,942,1,0,0.03690918780185978,9,802,93,895,0.5193558474046278,0.3448275862068966
3225,955,1,0,0.0004013541158429526,9,803,93,896,0.515390156062425,0.3424657534246575
3226,973,1,1,0.9998765028055291,9,803,93,896,0.5176957695769577,0.3469387755102041
3227,997,1,0,4.362553603509561e-06,9,804,93,897,0.5138238455961399,0.34459459459459457
3228,1034,1,0,0.013623165039181807,9,805,93,898,0.51,0.3422818791946309
3229,1039,1,1,0.673910808334953,9,805,93,898,0.5124012401240123,0.3466666666666667
3230,1045,1,1,0.9906169554704919,9,805,93,898,0.5148039215686275,0.3509933774834437
3231,1105,1,1,0.996811519005644,9,805,93,898,0.5172094885396857,0.35526315789473684
3232,1189,1,1,0.8968153796836141,9,805,93,898,0.519619391025641,0.35947712418300654
3233,1192,1,0,0.004484566190884205,9,806,93,899,0.516048498208873,0.35714285714285715
3234,1204,1,0,0.011493272615869049,9,807,93,900,0.512531328320802,0.3548387096774194
3235,1247,1,0,2.278860492322838e-06,9,808,93,901,0.5090689335239098,0.3525641025641026
3236,1248,1,0,4.4928648379988596e-05,9,809,93,902,0.5056623845845042,0.3503184713375796
3237,1276,1,0,0.023784476034141997,9,810,93,903,0.502312771459416,0.34810126582278483
3238,1283,1,0,0.005332993591863052,9,811,93,904,0.4990212038991056,0.34591194968553457
3239,1358,1,0,0.27263365900048336,9,812,93,905,0.49578881206788183,0.34375
3240,1370,1,0,0.3582429801995607,9,813,93,906,0.4926167471819646,0.3416149068322981
3241,1432,1,0,0.4468097793883765,9,814,93,907,0.4895061821661505,0.3395061728395062
3242,1443,1,0,0.33534742332173806,9,815,93,908,0.4864583123298719,0.3374233128834356
3243,1493,1,0,0.21405655905303064,9,816,93,909,0.48347435606347283,0.3353658536585366
3244,1534,1,0,0.0008286763523732335,9,817,93,910,0.48055555555555557,0.3333333333333333
3245,1554,1,1,0.992448748704556,9,817,93,910,0.4836825589634578,0.3373493975903614
3246,1570,1,1,0.9084100486880062,9,817,93,910,0.4868303571428571,0.3413173652694611
3247,1609,1,1,0.9671172083920236,9,817,93,910,0.4900010171905198,0.34523809523809523
3248,1641,1,0,0.13075334431693678,9,818,93,911,0.48735530034885793,0.3431952662721893
3249,1711,1,1,0.9321945241389364,9,818,93,911,0.4906228453229143,0.34705882352941175
3250,1750,1,0,0.0003821813225506242,9,819,93,912,0.4881227621483376,0.34502923976608185
3251,1757,1,0,0.0906449733309444,9,820,93,913,0.48569789185173806,0.3430232558139535
3252,1788,1,0,0.00010694423736156771,9,821,93,914,0.4833497536945813,0.34104046242774566
3253,1816,1,1,0.9929467466284219,9,821,93,914,0.48687673772011114,0.3448275862068966
3254,1825,1,1,0.9863872257537579,9,821,93,914,0.49044026457213724,0.3485714285714286
3255,1856,1,0,0.03853725633436922,9,822,93,915,0.49044026457213724,0.3485714285714286
3256,1860,1,1,0.9999464712431436,9,822,93,915,0.4961494654552044,0.35428571428571426
3257,1867,1,0,0.01191412516273792,9,823,93,916,0.4961494654552044,0.35428571428571426
3258,1962,1,1,0.9014727085753914,9,823,93,916,0.4961494654552044,0.35428571428571426
3259,1972,1,0,0.017849667343910806,9,824,93,917,0.49044026457213724,0.3485714285714286
3260,1981,1,0,0.04509473308405335,9,825,93,918,0.49044026457213724,0.3485714285714286
3261,1985,1,0,0.008748795637692777,9,826,93,919,0.49044026457213724,0.3485714285714286
3262,2017,1,0,0.13675122062556413,9,827,93,920,0.48468729851708575,0.34285714285714286
3263,2062,1,1,0.9689898005644743,9,827,93,920,0.49044026457213724,0.3485714285714286
3264,2089,1,0,0.011501773487875271,9,828,93,921,0.48468729851708575,0.34285714285714286
3265,2093,1,0,0.01200980870477257,9,829,93,922,0.4788899186489548,0.33714285714285713
3266,2137,1,0,0.015840606245824836,9,830,93,923,0.4788899186489548,0.33714285714285713
3267,2152,1,0,0.025022480081379847,9,831,93,924,0.4788899186489548,0.33714285714285713
3268,2249,1,0,0.00012514511345383463,9,832,93,925,0.4788899186489548,0.33714285714285713
3269,2261,1,0,0.001275563553085247,9,833,93,926,0.4788899186489548,0.33714285714285713
3270,2295,1,0,0.002754734034929669,9,834,93,927,0.4788899186489548,0.33714285714285713
3271,2297,1,1,0.9495179291495405,9,834,93,927,0.48468729851708575,0.34285714285714286
3272,2339,1,1,0.9735350289248128,9,834,93,927,0.49044026457213724,0.3485714285714286
3273,2348,1,0,9.455800123770159e-05,9,835,93,928,0.49044026457213724,0.3485714285714286
3274,2351,1,0,0.0017932643112610787,9,836,93,929,0.49044026457213724,0.3485714285714286
3275,2366,1,0,0.010530962085118117,9,837,93,930,0.49044026457213724,0.3485714285714286
3276,2376,1,0,0.012954084156470353,9,838,93,931,0.49044026457213724,0.3485714285714286
3277,2388,1,1,0.7533642642738707,9,838,93,931,0.49044026457213724,0.3485714285714286
3278,2412,1,0,0.004790678709106522,9,839,93,932,0.49044026457213724,0.3485714285714286
3279,2416,1,0,0.02518139274831474,9,840,93,933,0.48468729851708575,0.34285714285714286
3280,2432,1,1,0.8573122521496217,9,840,93,933,0.49044026457213724,0.3485714285714286
3281,2443,1,0,0.005948208558113149,9,841,93,934,0.49044026457213724,0.3485714285714286
3282,2461,1,0,0.03192335743449359,9,842,93,935,0.49044026457213724,0.3485714285714286
3283,2483,1,0,0.017072721264956323,9,843,93,936,0.49044026457213724,0.3485714285714286
3284,30,1,0,0.2817368134530014,9,844,93,937,0.49044026457213724,0.3485714285714286
3285,35,1,1,0.9990985091794132,9,844,93,937,0.4961494654552044,0.35428571428571426
3286,50,1,1,0.734126729630891,9,844,93,937,0.4961494654552044,0.35428571428571426
3287,75,1,0,0.019426005388135253,9,845,93,938,0.49044026457213724,0.3485714285714286
3288,129,1,1,0.9998554590539058,9,845,93,938,0.4961494654552044,0.35428571428571426
3289,141,1,1,0.9867621411714245,9,845,93,938,0.4961494654552044,0.35428571428571426
3290,198,1,1,0.6308556891985138,9,845,93,938,0.5018155410312273,0.36
3291,202,1,0,0.09699849437302079,9,846,93,939,0.5018155410312273,0.36
3292,271,1,0,0.0018513501084901516,9,847,93,940,0.5018155410312273,0.36
3293,331,1,0,0.4089531976786623,9,848,93,941,0.5018155410312273,0.36
3294,342,1,1,0.9961567486635935,9,848,93,941,0.5074391226383221,0.3657142857142857
3295,360,1,1,0.9364377716894786,9,848,93,941,0.5130208333333333,0.37142857142857144
3296,372,1,0,4.07476372085558e-05,9,849,93,942,0.5130208333333333,0.37142857142857144
3297,412,1,0,0.06234622576592376,9,850,93,943,0.5074391226383221,0.3657142857142857
3298,429,1,0,0.0010087634931095371,9,851,93,944,0.5018155410312273,0.36
3299,494,1,1,0.7327468047786533,9,851,93,944,0.5074391226383221,0.3657142857142857
3300,499,1,0,5.63408318206136e-05,9,852,93,945,0.5018155410312273,0.36
3301,503,1,1,0.9951779292636904,9,852,93,945,0.5018155410312273,0.36
3302,594,1,0,0.0009059807787358863,9,853,93,946,0.4961494654552044,0.35428571428571426
3303,620,1,0,0.0063776576605861,9,854,93,947,0.49044026457213724,0.3485714285714286
3304,660,1,0,0.00866771194247137,9,855,93,948,0.48468729851708575,0.34285714285714286
3305,662,1,0,0.02351777239877847,9,856,93,949,0.48468729851708575,0.34285714285714286
3306,673,1,1,0.9993965210144509,9,856,93,949,0.48468729851708575,0.34285714285714286
3307,682,1,0,0.004997418378383899,9,857,93,950,0.48468729851708575,0.34285714285714286
3308,702,1,1,0.9738983620015744,9,857,93,950,0.48468729851708575,0.34285714285714286
3309,708,1,0,0.021798651105029383,9,858,93,951,0.4788899186489548,0.33714285714285713
3310,722,1,0,0.0004178503334412005,9,859,93,952,0.47304746729716535,0.3314285714285714
3311,741,1,1,0.988863381863341,9,859,93,952,0.47304746729716535,0.3314285714285714
3312,749,1,0,0.004208207978285227,9,860,93,953,0.47304746729716535,0.3314285714285714
3313,789,1,0,0.0004980025086411355,9,861,93,954,0.47304746729716535,0.3314285714285714
3314,840,1,1,0.9785471981060981,9,861,93,954,0.47304746729716535,0.3314285714285714
3315,874,1,0,0.0016308415880134785,9,862,93,955,0.4671592775041051,0.32571428571428573
3316,896,1,1,0.995554638006161,9,862,93,955,0.47304746729716535,0.3314285714285714
3317,946,1,1,0.9999548198545547,9,862,93,955,0.4788899186489548,0.33714285714285713
3318,947,1,1,0.878859445875175,9,862,93,955,0.4788899186489548,0.33714285714285713
3319,952,1,1,0.88746318675163,9,862,93,955,0.48468729851708575,0.34285714285714286
3320,972,1,1,0.9760451538445538,9,862,93,955,0.49044026457213724,0.3485714285714286
3321,991,1,1,0.6996861846977845,9,862,93,955,0.49044026457213724,0.3485714285714286
3322,1013,1,0,0.0002654605261198349,9,863,93,956,0.48468729851708575,0.34285714285714286
3323,1069,1,0,0.0025198311482254503,9,864,93,957,0.4788899186489548,0.33714285714285713
3324,1076,1,1,0.9236616693369335,9,864,93,957,0.48468729851708575,0.34285714285714286
3325,1100,1,0,0.0013339200786509269,9,865,93,958,0.4788899186489548,0.33714285714285713
3326,1118,1,1,0.9889480572521897,9,865,93,958,0.48468729851708575,0.34285714285714286
3327,1121,1,1,0.7808339389720429,9,865,93,958,0.49044026457213724,0.3485714285714286
3328,1133,1,1,0.9815021536777253,9,865,93,958,0.4961494654552044,0.35428571428571426
3329,1146,1,1,0.587659748697894,9,865,93,958,0.5018155410312273,0.36
3330,1147,1,0,0.000342917826271799,9,866,93,959,0.4961494654552044,0.35428571428571426
3331,1210,1,1,0.9852047765736605,9,866,93,959,0.5018155410312273,0.36
3332,1211,1,1,0.5776213154295471,9,866,93,959,0.5018155410312273,0.36
3333,1220,1,0,0.0026587836058845995,9,867,93,960,0.4961494654552044,0.35428571428571426
3334,1304,1,0,0.00018917157264873808,9,868,93,961,0.4961494654552044,0.35428571428571426
3335,1325,1,1,0.9246174383384322,9,868,93,961,0.5018155410312273,0.36
3336,1346,1,0,0.003161281226372667,9,869,93,962,0.4961494654552044,0.35428571428571426
3337,1385,1,1,0.9955789703409297,9,869,93,962,0.5018155410312273,0.36
3338,1401,1,0,0.004599620833428214,9,870,93,963,0.4961494654552044,0.35428571428571426
3339,1411,1,0,0.010704099862530812,9,871,93,964,0.49044026457213724,0.3485714285714286
3340,1453,1,0,0.0014201743333172564,9,872,93,965,0.49044026457213724,0.3485714285714286
3341,1480,1,1,0.695056536417979,9,872,93,965,0.4961494654552044,0.35428571428571426
3342,1491,1,0,6.33425837626924e-05,9,873,93,966,0.49044026457213724,0.3485714285714286
3343,1565,1,0,0.012454935498373999,9,874,93,967,0.49044026457213724,0.3485714285714286
3344,1568,1,0,0.2787994523492867,9,875,93,968,0.49044026457213724,0.3485714285714286
3345,1571,1,1,0.9999264926402297,9,875,93,968,0.4961494654552044,0.35428571428571426
3346,1578,1,0,0.0011490903135917459,9,876,93,969,0.49044026457213724,0.3485714285714286
3347,1614,1,1,0.9962240089098623,9,876,93,969,0.4961494654552044,0.35428571428571426
3348,1669,1,1,0.9556381128907927,9,876,93,969,0.5018155410312273,0.36
3349,1679,1,0,0.35440408178716065,9,877,93,970,0.5018155410312273,0.36
3350,1793,1,0,0.04704518609957346,9,878,93,971,0.4961494654552044,0.35428571428571426
3351,1847,1,0,0.01768371609757432,9,879,93,972,0.49044026457213724,0.3485714285714286
3352,1863,1,0,0.0005436242081473349,9,880,93,973,0.49044026457213724,0.3485714285714286
3353,1883,1,0,0.006824496851590289,9,881,93,974,0.49044026457213724,0.3485714285714286
3354,1887,1,1,0.9635355635500552,9,881,93,974,0.4961494654552044,0.35428571428571426
3355,1943,1,1,0.9990943186839999,9,881,93,974,0.5018155410312273,0.36
3356,1953,1,0,0.13264591258885006,9,882,93,975,0.4961494654552044,0.35428571428571426
3357,1954,1,0,0.0005409416645128821,9,883,93,976,0.49044026457213724,0.3485714285714286
3358,1960,1,1,0.7004947115182439,9,883,93,976,0.4961494654552044,0.35428571428571426
3359,1968,1,1,0.9708808256932714,9,883,93,976,0.5018155410312273,0.36
3360,1983,1,0,0.008238747954082358,9,884,93,977,0.5018155410312273,0.36
3361,2008,1,1,0.9631531135093309,9,884,93,977,0.5074391226383221,0.3657142857142857
3362,2010,1,0,0.0009982032287478156,9,885,93,978,0.5053333333333333,0.36363636363636365
3363,2037,1,1,0.6956634045088318,9,885,93,978,0.5088942357987237,0.3672316384180791
3364,2038,1,1,0.9418152605608536,9,885,93,978,0.5125010508617066,0.3707865168539326
3365,2054,1,0,0.00045020139836861713,9,886,93,979,0.5106556945358789,0.3687150837988827
3366,2092,1,0,0.35403969490549514,9,887,93,980,0.5089008552423188,0.36666666666666664
3367,2140,1,1,0.9740063001650769,9,887,93,980,0.5127419354838709,0.3701657458563536
3368,2143,1,0,0.00421098500801579,9,888,93,981,0.5111758291443922,0.36813186813186816
3369,2168,1,0,0.0009432535914695511,9,889,93,982,0.5097066666666668,0.366120218579235
3370,2178,1,1,0.9998406591316955,9,889,93,982,0.5138052338052337,0.3695652173913043
3371,2190,1,0,7.588949641846527e-06,9,890,93,983,0.5125393240300072,0.3675675675675676
3372,2191,1,0,0.4806972225023889,9,891,93,984,0.5113774134397584,0.3655913978494624
3373,2210,1,1,0.9588783656909945,9,891,93,984,0.5157595486111112,0.3689839572192513
3374,2218,1,0,0.000655443790714446,9,892,93,985,0.5148170117819924,0.3670212765957447
3375,2269,1,1,0.9693542387600073,9,892,93,985,0.5193923710944988,0.37037037037037035
3376,2338,1,0,0.04830597970212187,9,893,93,986,0.5186813186813187,0.3684210526315789
3377,2353,1,1,0.8242139246812569,9,893,93,986,0.5234649850647196,0.3717277486910995
3378,2379,1,1,0.7488671390290149,9,893,93,986,0.5283422459893048,0.375
3379,2389,1,1,0.9992145275817265,9,893,93,986,0.5333183705532488,0.37823834196891193
3380,2399,1,0,0.01189311580937887,9,894,93,987,0.5331187519360198,0.37628865979381443
3381,2408,1,1,0.5016103968482606,9,894,93,987,0.5383396237123642,0.37948717948717947
3382,2441,1,0,8.076426728221835e-05,9,895,93,988,0.5384159544159545,0.37755102040816324
3383,2459,1,0,0.48481575391387666,9,896,93,989,0.538631253754398,0.3756345177664975
3384,2469,1,1,0.9599400673077981,9,896,93,989,0.5442710045859652,0.3787878787878788
3385,2485,1,0,0.001117537988329841,9,897,93,990,0.5447873942764453,0.3768844221105528
3386,2491,1,1,0.9730403722549815,9,897,93,990,0.5507246376811594,0.38
3387,3,1,0,0.00025342141194440923,9,898,93,991,0.5507246376811594,0.38
3388,108,1,0,0.4560883435977538,9,899,93,992,0.5507246376811594,0.38
3389,147,1,0,5.6695443744299686e-05,9,900,93,993,0.5507246376811594,0.38
3390,153,1,0,0.009549255904010238,9,901,93,994,0.5454545454545454,0.375
3391,170,1,0,0.015520152707392416,9,902,93,995,0.5454545454545454,0.375
3392,177,1,1,0.9999894546557078,9,902,93,995,0.5507246376811594,0.38
3393,201,1,0,7.900207021629163e-05,9,903,93,996,0.5507246376811594,0.38
3394,232,1,0,0.0009730959382052153,9,904,93,997,0.5507246376811594,0.38
3395,281,1,0,0.0005534103925826367,9,905,93,998,0.5507246376811594,0.38
3396,344,1,0,0.07752074259345437,9,906,93,999,0.5507246376811594,0.38
3397,351,1,0,0.4294631809604429,9,907,93,1000,0.5507246376811594,0.38
3398,366,1,1,0.9889946108909421,9,907,93,1000,0.555956678700361,0.385
3399,421,1,0,0.16586433809687112,9,908,93,1001,0.555956678700361,0.385
3400,470,1,0,0.00506808214846353,9,909,93,1002,0.555956678700361,0.385
3401,491,1,0,0.027031875385748347,9,910,93,1003,0.555956678700361,0.385
3402,590,1,1,0.9608339602963505,9,910,93,1003,0.5611510791366906,0.39
3403,679,1,0,0.000759951049577005,9,911,93,1004,0.555956678700361,0.385
3404,705,1,1,0.7341912702485678,9,911,93,1004,0.555956678700361,0.385
3405,709,1,0,0.00019218870794377355,9,912,93,1005,0.555956678700361,0.385
3406,724,1,1,0.9999870460840216,9,912,93,1005,0.555956678700361,0.385
3407,725,1,0,0.08741952809848888,9,913,93,1006,0.555956678700361,0.385
3408,729,1,1,0.7341911713762205,9,913,93,1006,0.5611510791366906,0.39
